1351046874.273,11474200,2.517,2.037,1.597404,-0.709,
1351046874.273,11474300,16.78,-9.348,1.055818,-0.843,
1351046874.273,11474600,13.743,-7.696,1.156516,-0.835,
1351046874.273,11475100,42.402,-20.651,0.985443,-2.243,
1351046874.313,11213301,9.645,-8.264,0.53785,3.071,
1351046874.313,11465600,25.177,-16.691,1.011226,-0.376,
1351046874.313,11465800,-15.553,8.394,1.198827,2.51,
1351046874.313,11470200,15.938,-14.322000000000001,0.500629,2.159,
1351046874.313,11472801,30.662,-16.833000000000002,0.47860800000000003,1.831,
1351046874.313,11473200,40.14,-18.072,1.476645,0.085,
1351046874.313,11473300,-16.222,9.071,0.892498,2.443,
1351046874.313,11473600,-12.439,7.194,1.249183,2.582,
1351046874.313,11473601,-12.742,6.738,1.232323,2.516,
1351046874.313,11473700,33.096000000000004,-16.611,0.718318,-0.018,
1351046874.313,11473703,6.893,0.279,0.914314,-0.626,
1351046874.313,11474200,2.5580000000000003,1.999,1.542172,-0.75,
1351046874.313,11474300,16.806,-9.36,1.1028879999999999,-0.902,
1351046874.313,11474600,13.785,-7.743,1.183141,-0.873,
1351046874.313,11475100,42.382,-20.655,0.9148200000000001,-2.317,
1351046874.352,11213301,9.663,-8.263,0.579115,3.106,
1351046874.352,11465600,25.166,-16.677,0.972944,-0.434,
1351046874.352,11465800,-15.592,8.41,1.12472,2.554,
1351046874.352,11470200,15.932,-14.311,0.45866500000000004,2.203,
1351046874.352,11472801,30.689,-16.872,0.21224700000000002,1.074,
1351046874.352,11473200,40.194,-18.068,1.453278,0.124,
1351046874.352,11473300,-16.272000000000002,9.094,0.853723,2.462,
1351046874.352,11473600,-12.471,7.229,1.246808,2.58,
1351046874.352,11473601,-12.790000000000001,6.759,1.2930940000000002,2.547,
1351046874.352,11473700,33.132,-16.618000000000002,0.7130259999999999,-0.015,
1351046874.352,11473703,6.945,0.247,0.9471050000000001,-0.634,
1351046874.352,11474200,2.612,1.926,1.6440050000000002,-0.743,
1351046874.352,11474300,16.837,-9.391,1.186475,-0.882,
1351046874.352,11474600,13.813,-7.764,1.095757,-0.848,
1351046874.352,11475100,42.36,-20.629,0.8609220000000001,-2.457,
1351046874.395,11213301,9.679,-8.25,0.629467,2.927,
1351046874.395,11465600,25.236,-16.709,1.02063,-0.41,
1351046874.395,11465800,-15.629,8.429,1.1061310000000002,2.461,
1351046874.395,11470200,15.918000000000001,-14.295,0.477466,2.237,
1351046874.395,11472801,30.672,-16.906,0.06620999999999999,1.708,
1351046874.395,11473200,40.253,-18.061,1.439224,0.114,
1351046874.395,11473300,-16.315,9.125,0.8248650000000001,2.477,
1351046874.395,11473600,-12.512,7.277,1.221208,2.544,
1351046874.395,11473601,-12.841000000000001,6.796,1.351606,2.53,
1351046874.395,11473700,33.155,-16.624,0.74688,-0.037,
1351046874.395,11473703,6.97,0.229,0.8433350000000001,-0.7,
1351046874.395,11474200,2.6590000000000003,1.8800000000000001,1.626848,-0.748,
1351046874.395,11474300,16.87,-9.443,1.2492370000000002,-0.839,
1351046874.395,11474600,13.825000000000001,-7.796,0.990757,-0.921,
1351046874.395,11475100,42.348,-20.633,0.801385,-2.444,
1351046874.434,11213301,9.703,-8.243,0.663188,2.821,
1351046874.434,11465600,25.272000000000002,-16.728,0.996635,-0.462,
1351046874.434,11465800,-15.662,8.449,1.030368,2.442,
1351046874.434,11470200,15.913,-14.280000000000001,0.46782999999999997,2.248,
1351046874.434,11472801,30.678,-16.913,0.23903200000000002,1.064,
1351046874.434,11473200,40.314,-18.058,1.467528,0.169,
1351046874.434,11473300,-16.384,9.146,0.811549,2.494,
1351046874.434,11473600,-12.577,7.2940000000000005,1.134264,2.609,
1351046874.434,11473601,-12.866,6.82,1.314312,2.526,
1351046874.434,11473700,33.191,-16.637,0.763316,-0.052,
1351046874.434,11473703,7.0,0.20800000000000002,0.8214560000000001,-0.7,
1351046874.434,11474200,2.721,1.799,1.733238,-0.814,
1351046874.434,11474300,16.89,-9.503,1.306888,-0.843,
1351046874.434,11474600,13.852,-7.831,0.9696420000000001,-0.919,
1351046874.434,11475100,42.33,-20.621,0.777455,-2.52,
1351046874.474,11213301,9.704,-8.232,0.6711630000000001,2.799,
1351046874.474,11465600,25.28,-16.729,0.996107,-0.411,
1351046874.474,11465800,-15.68,8.466,1.026976,2.523,
1351046874.474,11470200,15.905000000000001,-14.261000000000001,0.451083,1.987,
1351046874.474,11472801,30.69,-16.929000000000002,0.29915600000000003,0.971,
1351046874.474,11473200,40.35,-18.063,1.4697090000000002,0.103,
1351046874.474,11473300,-16.431,9.161,0.8214840000000001,2.44,
1351046874.474,11473600,-12.614,7.304,1.100054,2.641,
1351046874.474,11473601,-12.903,6.835,1.3109380000000002,2.511,
1351046874.474,11473700,33.221000000000004,-16.662,0.864712,-0.201,
1351046874.474,11473703,7.042,0.187,0.819038,-0.737,
1351046874.474,11474200,2.759,1.747,1.742833,-0.789,
1351046874.474,11474300,16.905,-9.559000000000001,1.3035750000000002,-0.847,
1351046874.474,11474600,13.869,-7.855,0.94951,-0.865,
1351046874.474,11475100,42.298,-20.588,0.748432,-2.572,
1351046874.517,11213301,9.708,-8.218,0.704123,2.799,
1351046874.517,11465600,25.352,-16.768,1.146492,-0.405,
1351046874.517,11465800,-15.737,8.493,1.095215,2.562,
1351046874.517,11470200,15.855,-14.315,0.39725400000000005,2.37,
1351046874.517,11472801,30.735,-16.97,0.426161,0.796,
1351046874.517,11473200,40.407000000000004,-18.076,1.4950640000000002,0.024,
1351046874.517,11473300,-16.469,9.204,0.831228,2.338,
1351046874.517,11473600,-12.673,7.307,1.077363,2.609,
1351046874.517,11473601,-12.956,6.861,1.33009,2.518,
1351046874.517,11473700,33.235,-16.707,0.974678,-0.273,
1351046874.517,11473703,7.08,0.16,0.840073,-0.765,
1351046874.517,11474200,2.835,1.676,1.832211,-0.78,
1351046874.517,11474300,16.946,-9.611,1.382999,-0.804,
1351046874.517,11474600,13.889000000000001,-7.878,0.881834,-0.809,
1351046874.517,11475100,42.28,-20.591,0.705521,-2.57,
1351046874.559,11213301,9.69,-8.222,0.764375,2.876,
1351046874.559,11465600,25.416,-16.795,1.264389,-0.448,
1351046874.559,11465800,-15.796000000000001,8.508000000000001,1.176817,2.593,
1351046874.559,11470200,15.856,-14.323,0.457444,2.456,
1351046874.559,11472801,30.751,-16.954,0.46438799999999997,0.944,
1351046874.559,11473200,40.475,-18.087,1.5175319999999999,0.014,
1351046874.559,11473300,-16.487000000000002,9.233,0.880218,2.349,
1351046874.559,11473600,-12.692,7.313,0.97414,2.599,
1351046874.559,11473601,-13.012,6.881,1.250341,2.534,
1351046874.559,11473700,33.262,-16.724,0.9829450000000001,-0.308,
1351046874.559,11473703,7.12,0.126,0.872877,-0.788,
1351046874.559,11474200,2.951,1.609,1.859641,-0.712,
1351046874.559,11474300,16.983,-9.648,1.329456,-0.842,
1351046874.559,11474600,13.918000000000001,-7.914000000000001,0.934072,-0.825,
1351046874.559,11475100,42.275,-20.612000000000002,0.70868,-2.638,
1351046874.602,11213301,9.664,-8.232,0.7413,2.896,
1351046874.602,11465600,25.516000000000002,-16.825,1.328876,-0.388,
1351046874.602,11465800,-15.848,8.531,1.268202,2.61,
1351046874.602,11470200,15.883000000000001,-14.375,0.29283800000000004,2.717,
1351046874.602,11472801,30.77,-16.941,0.563132,1.024,
1351046874.602,11473200,40.539,-18.089,1.561625,0.001,
1351046874.602,11473300,-16.493000000000002,9.264,0.8980130000000001,2.33,
1351046874.602,11473600,-12.716000000000001,7.3,1.017524,2.541,
1351046874.602,11473601,-13.066,6.908,1.271077,2.562,
1351046874.602,11473700,33.282000000000004,-16.762,1.026937,-0.371,
1351046874.602,11473703,7.162,0.085,0.939159,-0.772,
1351046874.602,11474200,2.883,1.672,1.507175,-0.668,
1351046874.602,11474300,17.02,-9.649000000000001,1.26283,-0.692,
1351046874.602,11474600,13.942,-7.9590000000000005,0.935559,-0.863,
1351046874.602,11475100,42.245,-20.653,0.828972,-2.648,
1351046874.642,11213301,9.682,-8.165000000000001,0.836681,2.664,
1351046874.642,11465600,25.559,-16.828,1.2918230000000002,-0.336,
1351046874.642,11465800,-15.908,8.547,1.312505,2.639,
1351046874.642,11470200,15.902000000000001,-14.436,0.32958800000000005,-2.75,
1351046874.642,11472801,30.772000000000002,-16.955000000000002,0.599542,1.109,
1351046874.642,11473200,40.598,-18.086000000000002,1.5779580000000002,-0.014,
1351046874.642,11473300,-16.532,9.304,0.936416,2.35,
1351046874.642,11473600,-12.746,7.299,1.065494,2.598,
1351046874.642,11473601,-13.132,6.939,1.353882,2.592,
1351046874.642,11473700,33.292,-16.771,0.985596,-0.402,
1351046874.642,11473703,7.221,0.032,1.023157,-0.777,
1351046874.642,11474200,2.9370000000000003,1.622,1.590958,-0.647,
1351046874.642,11474300,17.079,-9.668000000000001,1.2547270000000001,-0.639,
1351046874.642,11474600,13.974,-8.005,0.9582569999999999,-0.96,
1351046874.642,11475100,42.207,-20.654,0.8809400000000001,-2.735,
1351046874.688,11213301,9.663,-8.141,0.805406,2.667,
1351046874.688,11465600,25.598,-16.84,1.267057,-0.354,
1351046874.688,11465800,-15.962,8.576,1.320146,2.661,
1351046874.688,11470200,15.925,-14.473,0.269364,-2.677,
1351046874.688,11472801,30.792,-16.938,0.5783200000000001,1.069,
1351046874.688,11473200,40.666000000000004,-18.099,1.642891,-0.024,
1351046874.688,11473300,-16.574,9.352,0.964024,2.362,
1351046874.688,11473600,-12.781,7.304,1.039329,2.663,
1351046874.688,11473601,-13.189,6.955,1.341456,2.59,
1351046874.688,11473700,33.297000000000004,-16.766000000000002,0.930014,-0.414,
1351046874.688,11473703,7.28,-0.02,1.108807,-0.768,
1351046874.688,11474200,3.017,1.573,1.623697,-0.655,
1351046874.688,11474300,17.123,-9.685,1.262206,-0.631,
1351046874.688,11474600,14.011000000000001,-8.045,1.001384,-0.941,
1351046874.688,11475100,42.182,-20.682000000000002,0.910259,-2.754,
1351046874.73,11213301,9.64,-8.115,0.833233,2.659,
1351046874.73,11465600,25.629,-16.86,1.2256410000000002,-0.379,
1351046874.73,11465800,-16.025,8.612,1.337628,2.641,
1351046874.73,11470200,15.934000000000001,-14.446,0.16811099999999998,3.034,
1351046874.73,11472801,30.788,-16.925,0.582392,1.191,
1351046874.73,11473200,40.755,-18.106,1.721154,-0.035,
1351046874.73,11473300,-16.617,9.387,0.9362680000000001,2.287,
1351046874.73,11473600,-12.83,7.347,1.022328,2.64,
1351046874.73,11473601,-13.24,6.978,1.338214,2.598,
1351046874.73,11473700,33.315,-16.788,0.936702,-0.439,
1351046874.73,11473703,7.344,-0.078,1.175758,-0.761,
1351046874.73,11474200,3.1270000000000002,1.482,1.841835,-0.695,
1351046874.73,11474300,17.163,-9.719,1.332531,-0.681,
1351046874.73,11474600,14.045,-8.075,0.998294,-0.907,
1351046874.73,11475100,42.15,-20.697,0.941045,-2.751,
1351046874.77,11213301,9.631,-8.1,0.829797,2.719,
1351046874.77,11465600,25.647000000000002,-16.893,1.1835090000000001,-0.441,
1351046874.77,11465800,-16.080000000000002,8.641,1.408146,2.581,
1351046874.77,11470200,15.949,-14.417,0.210171,2.459,
1351046874.77,11472801,30.829,-16.929000000000002,0.705908,1.091,
1351046874.77,11473200,40.812,-18.114,1.747474,-0.079,
1351046874.77,11473300,-16.658,9.423,0.8635710000000001,2.348,
1351046874.77,11473600,-12.866,7.38,0.979674,2.604,
1351046874.77,11473601,-13.26,6.995,1.299456,2.559,
1351046874.77,11473700,33.334,-16.808,0.9478630000000001,-0.483,
1351046874.77,11473703,7.383,-0.117,1.206347,-0.783,
1351046874.77,11474200,3.177,1.416,1.8724760000000003,-0.723,
1351046874.77,11474300,17.235,-9.798,1.497423,-0.673,
1351046874.77,11474600,14.096,-8.146,1.0123920000000002,-0.944,
1351046874.77,11475100,42.114000000000004,-20.71,0.907843,-2.797,
1351046874.81,11213301,9.616,-8.094,0.809257,2.792,
1351046874.81,11465600,25.672,-16.894000000000002,1.23292,-0.431,
1351046874.81,11465800,-16.138,8.677,1.370836,2.557,
1351046874.81,11470200,15.925,-14.451,0.245482,-2.593,
1351046874.81,11472801,30.846,-16.905,0.7367870000000001,1.093,
1351046874.81,11473200,40.866,-18.12,1.749165,-0.039,
1351046874.81,11473300,-16.69,9.456,0.930883,2.322,
1351046874.81,11473600,-12.906,7.409,0.936396,2.543,
1351046874.81,11473601,-13.273,7.025,1.209551,2.585,
1351046874.81,11473700,33.355000000000004,-16.821,0.9112530000000001,-0.498,
1351046874.81,11473703,7.44,-0.147,1.237423,-0.721,
1351046874.81,11474200,3.246,1.373,1.839551,-0.639,
1351046874.81,11474300,17.298000000000002,-9.848,1.5951300000000002,-0.724,
1351046874.81,11474600,14.145,-8.198,1.074878,-0.956,
1351046874.81,11475100,42.079,-20.712,0.843523,-2.771,
1351046874.854,11213301,9.629,-8.094,0.782204,2.828,
1351046874.854,11465600,25.667,-16.897000000000002,1.102547,-0.442,
1351046874.854,11465800,-16.168,8.719,1.350088,2.453,
1351046874.854,11470200,15.906,-14.491,0.365981,-2.243,
1351046874.854,11472801,30.864,-16.89,0.731077,1.122,
1351046874.854,11473200,40.936,-18.117,1.760271,-0.026,
1351046874.854,11473300,-16.741,9.496,0.954867,2.301,
1351046874.854,11473600,-12.946,7.437,0.979963,2.492,
1351046874.854,11473601,-13.286,7.0440000000000005,1.132941,2.582,
1351046874.854,11473700,33.33,-16.827,0.8396180000000001,-0.562,
1351046874.854,11473703,7.509,-0.194,1.2508270000000001,-0.684,
1351046874.854,11474200,3.358,1.314,1.965411,-0.596,
1351046874.854,11474300,17.379,-9.971,1.838158,-0.873,
1351046874.854,11474600,14.201,-8.245000000000001,1.1413630000000001,-0.897,
1351046874.854,11475100,42.028,-20.727,0.779491,-2.802,
1351046874.897,11213301,9.652000000000001,-8.09,0.737175,2.789,
1351046874.897,11465600,25.711000000000002,-16.928,1.184422,-0.498,
1351046874.897,11465800,-16.214,8.75,1.28003,2.485,
1351046874.897,11470200,15.896,-14.523,0.489513,-2.07,
1351046874.897,11472801,30.868000000000002,-16.908,0.709783,1.064,
1351046874.897,11473200,40.984,-18.133,1.718217,-0.009,
1351046874.897,11473300,-16.761,9.526,0.983356,2.31,
1351046874.897,11473600,-12.971,7.4510000000000005,0.942102,2.508,
1351046874.897,11473601,-13.301,7.08,1.104894,2.527,
1351046874.897,11473700,33.343,-16.84,0.8050130000000001,-0.53,
1351046874.897,11473703,7.553,-0.222,1.2216690000000001,-0.699,
1351046874.897,11474200,3.299,1.341,1.759324,-0.582,
1351046874.897,11474300,17.429000000000002,-10.045,1.923329,-0.897,
1351046874.897,11474600,14.25,-8.292,1.182236,-0.885,
1351046874.897,11475100,41.989000000000004,-20.753,0.819014,-2.78,
1351046874.941,11213301,9.67,-8.086,0.630865,2.748,
1351046874.941,11465600,25.768,-16.959,1.244748,-0.52,
1351046874.941,11465800,-16.236,8.782,1.2884000000000002,2.47,
1351046874.941,11470200,15.89,-14.536,0.46393900000000005,-2.114,
1351046874.941,11472801,30.873,-16.918,0.778104,0.953,
1351046874.941,11473200,41.038000000000004,-18.134,1.6202470000000002,-0.003,
1351046874.941,11473300,-16.807,9.565,0.992332,2.26,
1351046874.941,11473600,-13.01,7.486,0.987651,2.489,
1351046874.941,11473601,-13.348,7.101,1.117193,2.554,
1351046874.941,11473700,33.364,-16.855,0.802956,-0.577,
1351046874.941,11473703,7.636,-0.28,1.309612,-0.676,
1351046874.941,11474200,3.323,1.371,1.7041520000000001,-0.431,
1351046874.941,11474300,17.495,-10.156,1.9815770000000001,-0.975,
1351046874.941,11474600,14.305,-8.342,1.234624,-0.829,
1351046874.941,11475100,41.945,-20.757,0.7978390000000001,-2.818,
1351046874.982,11213301,9.668000000000001,-8.089,0.653772,2.641,
1351046874.982,11465600,25.811,-16.984,1.240128,-0.491,
1351046874.982,11465800,-16.271,8.808,1.268009,2.472,
1351046874.982,11470200,15.883000000000001,-14.558,0.47786900000000004,-2.006,
1351046874.982,11472801,30.917,-16.952,0.834928,0.741,
1351046874.982,11473200,41.087,-18.131,1.5738720000000002,-0.017,
1351046874.982,11473300,-16.847,9.59,1.015055,2.274,
1351046874.982,11473600,-13.063,7.5120000000000005,0.99333,2.416,
1351046874.982,11473601,-13.383000000000001,7.105,1.0820319999999999,2.524,
1351046874.982,11473700,33.337,-16.844,0.776173,-0.506,
1351046874.982,11473703,7.695,-0.318,1.3088030000000002,-0.684,
1351046874.982,11474200,3.432,1.299,1.7573699999999999,-0.481,
1351046874.982,11474300,17.541,-10.261000000000001,2.069627,-0.969,
1351046874.982,11474600,14.333,-8.397,1.273036,-0.95,
1351046874.982,11475100,41.891,-20.77,0.827553,-2.842,
1351046875.022,11213301,9.729000000000001,-8.154,0.41136500000000004,2.83,
1351046875.022,11465600,25.835,-17.003,1.2396230000000001,-0.452,
1351046875.022,11465800,-16.335,8.838000000000001,1.3080630000000002,2.527,
1351046875.022,11470200,15.878,-14.576,0.441996,-1.985,
1351046875.022,11472801,30.945,-16.948,0.979921,0.619,
1351046875.022,11473200,41.127,-18.137,1.57731,-0.051,
1351046875.022,11473300,-16.906,9.613,1.041301,2.286,
1351046875.022,11473600,-13.131,7.539000000000001,1.018253,2.5,
1351046875.022,11473601,-13.416,7.12,1.036349,2.494,
1351046875.022,11473700,33.316,-16.837,0.737281,-0.48,
1351046875.022,11473703,7.756,-0.37,1.385669,-0.69,
1351046875.022,11474200,3.549,1.165,1.9508450000000002,-0.618,
1351046875.022,11474300,17.618000000000002,-10.386000000000001,2.2711750000000004,-0.976,
1351046875.022,11474600,14.372,-8.45,1.2566920000000001,-0.972,
1351046875.022,11475100,41.852000000000004,-20.756,0.811433,-2.85,
1351046875.063,11213301,9.737,-8.18,0.434458,3.125,
1351046875.063,11465600,25.857,-17.017,1.160242,-0.405,
1351046875.063,11465800,-16.378,8.85,1.339844,2.527,
1351046875.063,11470200,15.868,-14.587,0.405646,-2.009,
1351046875.063,11472801,30.981,-16.951,1.070422,0.534,
1351046875.063,11473200,41.198,-18.143,1.588989,-0.106,
1351046875.063,11473300,-16.941,9.637,1.060008,2.272,
1351046875.063,11473600,-13.165000000000001,7.567,1.0742960000000001,2.548,
1351046875.063,11473601,-13.462,7.136,1.002728,2.453,
1351046875.063,11473700,33.342,-16.848,0.763642,-0.505,
1351046875.063,11473703,7.807,-0.403,1.438937,-0.681,
1351046875.063,11474200,3.632,1.09,2.047575,-0.736,
1351046875.063,11474300,17.688,-10.495000000000001,2.4145610000000004,-1.024,
1351046875.063,11474600,14.41,-8.496,1.269335,-0.889,
1351046875.063,11475100,41.778,-20.751,0.891871,-2.971,
1351046875.105,11213301,9.721,-8.18,0.491088,-3.019,
1351046875.105,11465600,25.899,-17.013,1.089915,-0.298,
1351046875.105,11465800,-16.409,8.865,1.305742,2.487,
1351046875.105,11470200,15.860000000000001,-14.606,0.416242,-2.167,
1351046875.105,11472801,31.024,-16.941,1.170714,0.445,
1351046875.105,11473200,41.245,-18.151,1.555277,-0.111,
1351046875.105,11473300,-16.959,9.664,1.023221,2.26,
1351046875.105,11473600,-13.216000000000001,7.6000000000000005,1.098903,2.545,
1351046875.105,11473601,-13.5,7.184,1.002251,2.309,
1351046875.105,11473700,33.349000000000004,-16.848,0.756651,-0.448,
1351046875.105,11473703,7.862,-0.449,1.489847,-0.628,
1351046875.105,11474200,3.6870000000000003,1.004,2.055467,-0.801,
1351046875.105,11474300,17.747,-10.583,2.4322420000000005,-0.99,
1351046875.105,11474600,14.436,-8.555,1.2047080000000001,-0.909,
1351046875.105,11475100,41.72,-20.727,0.9628950000000001,-3.135,
1351046875.149,11213301,9.709,-8.179,0.511565,-3.033,
1351046875.149,11465600,25.939,-17.006,0.9727859999999999,-0.216,
1351046875.149,11465800,-16.449,8.896,1.252176,2.546,
1351046875.149,11470200,15.846,-14.627,0.42018900000000003,-2.202,
1351046875.149,11472801,31.074,-16.928,1.1732339999999999,0.424,
1351046875.149,11473200,41.325,-18.155,1.5960050000000001,-0.095,
1351046875.149,11473300,-16.993000000000002,9.702,0.943465,2.254,
1351046875.149,11473600,-13.258000000000001,7.6160000000000005,1.107203,2.607,
1351046875.149,11473601,-13.548,7.23,1.0699090000000002,2.282,
1351046875.149,11473700,33.348,-16.849,0.69433,-0.448,
1351046875.149,11473703,7.925,-0.491,1.5350050000000002,-0.627,
1351046875.149,11474200,3.715,0.965,1.948696,-0.815,
1351046875.149,11474300,17.829,-10.637,2.352363,-0.924,
1351046875.149,11474600,14.473,-8.6,1.222859,-0.845,
1351046875.149,11475100,41.693,-20.728,0.89825,-3.073,
1351046875.189,11213301,9.692,-8.189,0.5651430000000001,-3.012,
1351046875.189,11465600,25.976,-17.014,1.033523,-0.245,
1351046875.189,11465800,-16.494,8.91,1.19445,2.546,
1351046875.189,11470200,15.84,-14.64,0.413667,-2.174,
1351046875.189,11472801,31.102,-16.93,1.214983,0.491,
1351046875.189,11473200,41.381,-18.153,1.6298540000000001,-0.046,
1351046875.189,11473300,-17.022000000000002,9.724,0.938313,2.231,
1351046875.189,11473600,-13.285,7.626,1.083173,2.54,
1351046875.189,11473601,-13.579,7.261,1.0783800000000001,2.311,
1351046875.189,11473700,33.335,-16.846,0.682045,-0.485,
1351046875.189,11473703,7.971,-0.529,1.5002460000000002,-0.639,
1351046875.189,11474200,3.738,0.929,1.82728,-0.823,
1351046875.189,11474300,17.875,-10.718,2.392224,-0.994,
1351046875.189,11474600,14.506,-8.643,1.1559249999999999,-0.838,
1351046875.189,11475100,41.631,-20.719,0.920053,3.137,
1351046875.229,11213301,9.682,-8.189,0.5895309999999999,3.119,
1351046875.229,11465600,26.012,-17.024,1.029753,-0.245,
1351046875.229,11465800,-16.543,8.937,1.170145,2.585,
1351046875.229,11470200,15.828000000000001,-14.651,0.418034,-2.268,
1351046875.229,11472801,31.147000000000002,-16.932,1.310771,0.466,
1351046875.229,11473200,41.438,-18.154,1.554397,0.049,
1351046875.229,11473300,-17.06,9.745000000000001,0.926712,2.223,
1351046875.229,11473600,-13.343,7.678,1.203846,2.529,
1351046875.229,11473601,-13.625,7.292,1.0511130000000002,2.239,
1351046875.229,11473700,33.345,-16.857,0.626399,-0.456,
1351046875.229,11473703,8.018,-0.562,1.463003,-0.665,
1351046875.229,11474200,3.766,0.872,1.758495,-0.789,
1351046875.229,11474300,17.881,-10.766,2.338206,-0.976,
1351046875.229,11474600,14.531,-8.698,1.135359,-0.903,
1351046875.229,11475100,41.537,-20.685,1.142639,2.988,
1351046875.272,11213301,9.681000000000001,-8.187,0.5511010000000001,3.053,
1351046875.272,11465600,26.014,-16.997,0.877606,-0.119,
1351046875.272,11465800,-16.602,8.97,1.0832490000000001,2.62,
1351046875.272,11470200,15.819,-14.67,0.40719600000000006,-2.235,
1351046875.272,11472801,31.191,-16.922,1.3675920000000001,0.46,
1351046875.272,11473200,41.497,-18.152,1.461384,0.01,
1351046875.272,11473300,-17.063,9.792,0.9448160000000001,2.154,
1351046875.272,11473600,-13.388,7.71,1.168261,2.546,
1351046875.272,11473601,-13.661,7.3100000000000005,1.037723,2.269,
1351046875.272,11473700,33.351,-16.866,0.670614,-0.466,
1351046875.272,11473703,8.077,-0.608,1.441305,-0.676,
1351046875.272,11474200,3.846,0.789,1.8216350000000001,-0.792,
1351046875.272,11474300,17.905,-10.81,2.165366,-1.013,
1351046875.272,11474600,14.561,-8.745000000000001,1.070163,-0.855,
1351046875.272,11475100,41.482,-20.650000000000002,1.110851,2.897,
1351046875.314,11213301,9.669,-8.189,0.576898,3.085,
1351046875.314,11465600,26.018,-16.949,0.769689,0.009,
1351046875.314,11465800,-16.648,8.972,1.087229,2.763,
1351046875.314,11470200,15.733,-14.568,0.308061,3.023,
1351046875.314,11472801,31.227,-16.901,1.332587,0.429,
1351046875.314,11473200,41.554,-18.150000000000002,1.391459,0.014,
1351046875.314,11473300,-17.066,9.836,0.9591459999999999,2.206,
1351046875.314,11473600,-13.448,7.736,1.1580350000000001,2.517,
1351046875.314,11473601,-13.73,7.343,1.035628,2.429,
1351046875.314,11473700,33.354,-16.863,0.748559,-0.439,
1351046875.314,11473703,8.116,-0.644,1.3860450000000002,-0.642,
1351046875.314,11474200,3.902,0.717,1.815166,-0.824,
1351046875.314,11474300,17.952,-10.837,2.13779,-0.87,
1351046875.314,11474600,14.581,-8.788,1.049531,-0.887,
1351046875.314,11475100,41.399,-20.583000000000002,1.218731,2.719,
1351046875.354,11213301,9.677,-8.193,0.560765,-3.11,
1351046875.354,11465600,26.052,-16.933,0.753002,-0.016,
1351046875.354,11465800,-16.686,8.986,1.104065,2.742,
1351046875.354,11470200,15.723,-14.538,0.298188,2.745,
1351046875.354,11472801,31.239,-16.882,1.2997940000000001,0.469,
1351046875.354,11473200,41.595,-18.154,1.340177,-0.05,
1351046875.354,11473300,-17.092,9.881,0.97568,2.151,
1351046875.354,11473600,-13.486,7.779,1.182987,2.461,
1351046875.354,11473601,-13.805,7.368,1.129039,2.545,
1351046875.354,11473700,33.361000000000004,-16.866,0.740519,-0.468,
1351046875.354,11473703,8.147,-0.6900000000000001,1.372706,-0.65,
1351046875.354,11474200,3.8810000000000002,0.754,1.619817,-0.773,
1351046875.354,11474300,18.003,-10.834,2.147218,-0.702,
1351046875.354,11474600,14.594,-8.855,1.126284,-0.915,
1351046875.354,11475100,41.343,-20.546,1.247062,2.613,
1351046875.395,11213301,9.683,-8.188,0.5733400000000001,-3.005,
1351046875.395,11465600,26.065,-16.923000000000002,0.711055,0.016,
1351046875.395,11465800,-16.740000000000002,9.006,1.169662,2.721,
1351046875.395,11470200,15.669,-14.473,0.501274,2.6,
1351046875.395,11472801,31.26,-16.872,1.280607,0.431,
1351046875.395,11473200,41.617,-18.142,1.250799,0.069,
1351046875.395,11473300,-17.153,9.938,1.084568,2.195,
1351046875.395,11473600,-13.518,7.828,1.2351720000000002,2.466,
1351046875.395,11473601,-13.847,7.399,1.009785,2.546,
1351046875.395,11473700,33.365,-16.876,0.683123,-0.429,
1351046875.395,11473703,8.192,-0.733,1.388208,-0.62,
1351046875.395,11474200,3.93,0.712,1.589622,-0.775,
1351046875.395,11474300,18.072,-10.832,2.11384,-0.624,
1351046875.395,11474600,14.64,-8.85,1.040413,-0.846,
1351046875.395,11475100,41.292,-20.518,1.2897539999999998,2.593,
1351046875.439,11213301,9.688,-8.197000000000001,0.62376,-2.967,
1351046875.439,11465600,26.153000000000002,-16.986,0.8926670000000001,-0.238,
1351046875.439,11465800,-16.796,9.048,1.173271,2.657,
1351046875.439,11470200,15.631,-14.447000000000001,0.568787,2.623,
1351046875.439,11472801,31.276,-16.85,1.136898,0.415,
1351046875.439,11473200,41.652,-18.135,1.2164110000000001,0.116,
1351046875.439,11473300,-17.197,9.977,1.103359,2.294,
1351046875.439,11473600,-13.543000000000001,7.847,1.228709,2.375,
1351046875.439,11473601,-13.875,7.421,0.929791,2.496,
1351046875.439,11473700,33.36,-16.873,0.6478510000000001,-0.336,
1351046875.439,11473703,8.251,-0.774,1.344842,-0.662,
1351046875.439,11474200,3.976,0.661,1.529838,-0.834,
1351046875.439,11474300,18.143,-10.83,2.051562,-0.584,
1351046875.439,11474600,14.671000000000001,-8.865,1.0560209999999999,-0.789,
1351046875.439,11475100,41.226,-20.476,1.3071279999999998,2.57,
1351046875.48,11213301,9.692,-8.2,0.576514,-2.848,
1351046875.48,11465600,26.202,-17.021,0.913298,-0.371,
1351046875.48,11465800,-16.82,9.069,1.1091590000000002,2.632,
1351046875.48,11470200,15.605,-14.431000000000001,0.5783060000000001,2.589,
1351046875.48,11472801,31.282,-16.857,1.036127,0.331,
1351046875.48,11473200,41.702,-18.123,1.202766,0.163,
