1351060467.291,15320200,7.1370000000000005,2.437,0.7681760000000001,2.501,
1351060467.291,15322300,20.084,-11.128,0.642186,1.953,
1351060467.291,15325900,21.839000000000002,-15.143,1.17485,-0.29,
1351060467.291,15331000,11.879,-7.787,0.61262,-2.471,
1351060467.291,15331100,47.166000000000004,-24.792,0.828228,-2.504,
1351060467.291,15332000,6.881,1.956,0.26843900000000004,-1.494,
1351060467.291,15332500,46.811,-19.64,0.562501,1.446,
1351060467.291,15332700,45.932,-19.737000000000002,0.739124,1.73,
1351060467.291,15333000,46.299,-19.382,0.47531599999999996,0.806,
1351060467.291,15333002,30.171,-17.843,1.237376,0.021,
1351060467.291,15333400,46.526,-20.762,1.063462,0.752,
1351060467.291,15333800,9.695,-0.251,1.077869,-1.455,
1351060467.291,15335200,-30.597,4.428,0.278285,2.436,
1351060467.291,15335302,37.175000000000004,-21.512,0.9248339999999999,-0.389,
1351060467.291,15335800,9.849,-2.197,1.317188,2.388,
1351060467.291,15335801,14.55,-8.159,1.3547,2.296,
1351060467.291,15340001,14.787,-7.611,1.395747,2.332,
1351060467.291,15340002,19.463,-13.938,1.211645,-0.65,
1351060467.291,15340003,8.001,-3.819,1.93572,-0.908,
1351060467.291,15340200,19.026,-12.964,1.170592,-0.362,
1351060467.291,15340400,-2.969,-1.477,1.5161300000000002,0.155,
1351060467.291,15340900,9.629,-2.809,1.1505480000000001,2.455,
1351060467.291,15341101,7.9350000000000005,-3.182,1.7255550000000002,-1.185,
1351060467.291,15341600,5.315,0.166,0.996392,-1.157,
1351060467.291,15341700,11.08,-5.54,1.181391,-0.784,
1351060467.291,15341900,47.323,-23.488,1.196796,0.119,
1351060467.291,15341901,22.947,-14.69,1.388232,-0.761,
1351060467.291,15341902,28.264,-16.016000000000002,1.1098489999999999,2.671,
1351060467.291,15342300,-14.279,-10.262,1.0369220000000001,-0.432,
1351060467.291,15342400,-21.452,2.476,0.40614,2.879,
1351060467.332,15105900,9.715,-8.349,0.6075410000000001,-1.565,
1351060467.332,15302000,-3.963,-11.22,0.647872,-2.023,
1351060467.332,15320100,8.466,2.004,0.772838,1.104,
1351060467.332,15320200,7.109,2.442,0.751804,2.476,
1351060467.332,15322300,20.145,-11.133000000000001,0.594134,1.631,
1351060467.332,15325900,21.876,-15.178,1.221801,-0.414,
1351060467.332,15331000,11.86,-7.785,0.653695,-2.539,
1351060467.332,15331100,47.095,-24.778000000000002,0.820345,-2.559,
1351060467.332,15332000,6.886,1.943,0.284234,-1.425,
1351060467.332,15332500,46.811,-19.617,0.5578339999999999,1.4,
1351060467.332,15332700,45.929,-19.716,0.6745059999999999,1.732,
1351060467.332,15333000,46.335,-19.356,0.659773,0.869,
1351060467.332,15333002,30.26,-17.857,1.253106,-0.01,
1351060467.332,15333400,46.573,-20.749,1.059915,0.675,
1351060467.332,15333800,9.707,-0.307,1.078017,-1.418,
1351060467.332,15335200,-30.602,4.428,0.30792899999999995,2.404,
1351060467.332,15335302,37.238,-21.553,0.995656,-0.478,
1351060467.332,15335800,9.802,-2.123,1.314533,2.291,
1351060467.332,15335801,14.486,-8.102,1.362953,2.32,
1351060467.332,15340001,14.744,-7.564,1.3889280000000002,2.339,
1351060467.332,15340002,19.499,-13.971,1.192008,-0.645,
1351060467.332,15340003,8.038,-3.849,1.843462,-0.811,
1351060467.332,15340200,19.072,-13.004,1.197846,-0.414,
1351060467.332,15340400,-2.922,-1.458,1.5875380000000001,0.159,
1351060467.332,15340900,9.579,-2.7640000000000002,1.172528,2.459,
1351060467.332,15341101,7.956,-3.273,1.8609120000000001,-1.218,
1351060467.332,15341600,5.364,0.08600000000000001,1.024495,-1.116,
1351060467.332,15341700,11.13,-5.57,1.1645450000000002,-0.811,
1351060467.332,15341900,47.367000000000004,-23.473,1.142061,0.129,
1351060467.332,15341901,23.0,-14.733,1.3217940000000001,-0.717,
1351060467.332,15341902,28.238,-16.01,1.08707,2.658,
1351060467.332,15342300,-14.252,-10.271,0.978939,-0.443,
1351060467.332,15342400,-21.444,2.447,0.39826,-3.073,
1351060467.374,15105900,9.726,-8.381,0.6478630000000001,-1.596,
1351060467.374,15302000,-4.011,-11.172,0.633912,-2.332,
1351060467.374,15320100,8.473,2.045,0.8425410000000001,1.16,
1351060467.374,15320200,7.083,2.45,0.7106250000000001,2.529,
1351060467.374,15322300,20.163,-11.128,0.5710069999999999,1.57,
1351060467.374,15325900,21.908,-15.209,1.211115,-0.418,
1351060467.374,15331000,11.838000000000001,-7.775,0.611919,-2.689,
1351060467.374,15331100,47.07,-24.79,0.777747,-2.513,
1351060467.374,15332000,6.889,1.933,0.29071800000000003,-1.217,
1351060467.374,15332500,46.813,-19.593,0.510871,1.465,
1351060467.374,15332700,45.923,-19.693,0.705717,1.74,
1351060467.374,15333000,46.353,-19.337,0.6691950000000001,0.868,
1351060467.374,15333002,30.309,-17.859,1.202481,-0.017,
1351060467.374,15333400,46.552,-20.737000000000002,0.8912720000000001,0.762,
1351060467.374,15333800,9.714,-0.339,1.053568,-1.416,
1351060467.374,15335200,-30.609,4.436,0.317195,2.34,
1351060467.374,15335302,37.298,-21.592,1.032818,-0.54,
1351060467.374,15335800,9.762,-2.066,1.253567,2.233,
1351060467.374,15335801,14.439,-8.048,1.433628,2.351,
1351060467.374,15340001,14.672,-7.488,1.595715,2.353,
1351060467.374,15340002,19.528,-13.981,1.186326,-0.673,
1351060467.374,15340003,8.095,-3.856,1.8604610000000001,-0.733,
1351060467.374,15340200,19.09,-13.029,1.179322,-0.497,
1351060467.374,15340400,-2.872,-1.475,1.5433540000000001,0.077,
1351060467.374,15340900,9.541,-2.74,1.162087,2.497,
1351060467.374,15341101,7.987,-3.347,1.9148779999999999,-1.194,
1351060467.374,15341600,5.372,0.061,1.057157,-1.104,
1351060467.374,15341700,11.167,-5.6080000000000005,1.188981,-0.813,
1351060467.374,15341900,47.409,-23.47,1.121128,0.024,
1351060467.374,15341901,23.047,-14.766,1.300453,-0.687,
1351060467.374,15341902,28.25,-16.028,0.985262,2.611,
1351060467.374,15342300,-14.237,-10.275,0.9478150000000001,-0.454,
1351060467.374,15342400,-21.444,2.453,0.388503,3.034,
1351060467.416,15105900,9.737,-8.366,0.5836720000000001,-1.386,
1351060467.416,15302000,-4.027,-11.163,0.617381,-2.492,
1351060467.416,15320100,8.463000000000001,2.101,0.922316,1.311,
1351060467.416,15320200,7.071,2.448,0.698724,2.586,
1351060467.416,15322300,20.151,-11.103,0.644502,1.785,
1351060467.416,15325900,21.958000000000002,-15.249,1.198944,-0.484,
1351060467.416,15331000,11.843,-7.747,0.578018,-2.822,
1351060467.416,15331100,47.047000000000004,-24.777,0.7611760000000001,-2.598,
1351060467.416,15332000,6.899,1.9000000000000001,0.722759,-1.661,
1351060467.416,15332500,46.811,-19.572,0.475483,1.431,
1351060467.416,15332700,45.915,-19.665,0.6988730000000001,1.776,
1351060467.416,15333000,46.375,-19.318,0.654208,0.889,
1351060467.416,15333002,30.324,-17.833000000000002,1.185571,0.106,
1351060467.416,15333400,46.52,-20.729,0.808797,0.84,
1351060467.416,15333800,9.717,-0.357,1.035028,-1.449,
1351060467.416,15335200,-30.619,4.446,0.310257,2.266,
1351060467.416,15335302,37.309,-21.592,0.9359080000000001,-0.5,
1351060467.416,15335800,9.73,-2.0300000000000002,1.176259,2.188,
1351060467.416,15335801,14.391,-7.986,1.4187539999999998,2.326,
1351060467.416,15340001,14.594,-7.413,1.728161,2.351,
1351060467.416,15340002,19.527,-14.008000000000001,1.182336,-0.707,
1351060467.416,15340003,8.113,-3.817,1.6318050000000002,-0.717,
1351060467.416,15340200,19.122,-13.057,1.172532,-0.538,
1351060467.416,15340400,-2.821,-1.471,1.546674,0.107,
1351060467.416,15340900,9.508000000000001,-2.714,1.168692,2.43,
1351060467.416,15341101,7.976,-3.39,1.66392,-1.311,
1351060467.416,15341600,5.391,-0.008,1.082286,-1.116,
1351060467.416,15341700,11.213000000000001,-5.656,1.229351,-0.774,
1351060467.416,15341900,47.452,-23.467,1.11109,0.092,
1351060467.416,15341901,23.108,-14.786,1.323986,-0.591,
1351060467.416,15341902,28.222,-16.02,0.9547920000000001,2.732,
1351060467.416,15342300,-14.225,-10.279,0.87646,-0.45,
1351060467.416,15342400,-21.445,2.491,0.388296,2.617,
1351060467.459,15105900,9.761000000000001,-8.365,0.553261,-1.313,
1351060467.459,15302000,-4.0520000000000005,-11.173,0.6104940000000001,-2.57,
1351060467.459,15320100,8.463000000000001,2.137,0.930512,1.384,
1351060467.459,15320200,7.096,2.456,0.736588,2.566,
1351060467.459,15322300,20.19,-11.11,0.426425,1.788,
1351060467.459,15325900,22.004,-15.268,1.193433,-0.437,
1351060467.459,15331000,11.832,-7.737,0.530424,-2.869,
1351060467.459,15331100,47.023,-24.785,0.719212,-2.666,
1351060467.459,15332000,6.91,1.8840000000000001,0.8703529999999999,-1.753,
1351060467.459,15332500,46.815,-19.551000000000002,0.458943,1.372,
1351060467.459,15332700,45.904,-19.635,0.6805019999999999,1.795,
1351060467.459,15333000,46.401,-19.289,0.612813,0.789,
1351060467.459,15333002,30.388,-17.819,1.228323,0.106,
1351060467.459,15333400,46.478,-20.691,0.84805,0.917,
1351060467.459,15333800,9.727,-0.357,0.9618680000000001,-1.389,
1351060467.459,15335200,-30.518,4.4350000000000005,0.169154,1.423,
1351060467.459,15335302,37.361000000000004,-21.61,1.006288,-0.462,
1351060467.459,15335800,9.702,-1.991,1.166011,2.199,
1351060467.459,15335801,14.355,-7.948,1.381517,2.31,
1351060467.459,15340001,14.553,-7.337,1.8263040000000001,2.266,
1351060467.459,15340002,19.565,-14.054,1.2231120000000002,-0.707,
1351060467.459,15340003,8.177,-3.858,1.7115719999999999,-0.754,
1351060467.459,15340200,19.161,-13.089,1.184325,-0.598,
1351060467.459,15340400,-2.777,-1.471,1.521753,0.127,
1351060467.459,15340900,9.462,-2.6790000000000003,1.144519,2.474,
1351060467.459,15341101,8.008000000000001,-3.408,1.64423,-1.284,
1351060467.459,15341600,5.408,-0.064,1.059677,-1.071,
1351060467.459,15341700,11.272,-5.689,1.230474,-0.767,
1351060467.459,15341900,47.492000000000004,-23.463,1.068711,0.019,
1351060467.459,15341901,23.16,-14.798,1.298408,-0.543,
1351060467.459,15341902,28.176000000000002,-16.03,0.9465979999999999,2.72,
1351060467.459,15342300,-14.228,-10.274000000000001,0.784828,-0.61,
1351060467.459,15342400,-21.438,2.519,0.430722,2.348,
1351060467.503,15105900,9.795,-8.331,0.541088,-0.871,
1351060467.503,15302000,-3.97,-11.211,0.434291,-1.898,
1351060467.503,15320100,8.451,2.1710000000000003,0.9083,1.427,
1351060467.503,15320200,7.109,2.408,0.710059,2.608,
1351060467.503,15322300,20.227,-11.106,0.375611,1.369,
1351060467.503,15325900,22.096,-15.325000000000001,1.2755260000000002,-0.481,
1351060467.503,15331000,11.83,-7.74,0.464158,-3.027,
1351060467.503,15331100,46.965,-24.7,0.822434,-3.122,
1351060467.503,15332000,6.913,1.865,0.9344640000000001,-1.718,
1351060467.503,15332500,46.815,-19.532,0.464007,1.422,
1351060467.503,15332700,45.898,-19.608,0.603775,1.742,
1351060467.503,15333000,46.416000000000004,-19.267,0.5672010000000001,0.915,
1351060467.503,15333002,30.452,-17.823,1.2352360000000002,0.081,
1351060467.503,15333400,46.496,-20.666,0.883676,0.954,
1351060467.503,15333800,9.762,-0.36,0.898982,-1.315,
1351060467.503,15335200,-30.432000000000002,4.407,0.241082,0.274,
1351060467.503,15335302,37.412,-21.611,1.010961,-0.416,
1351060467.503,15335800,9.652000000000001,-1.953,1.18141,2.281,
1351060467.503,15335801,14.315,-7.9030000000000005,1.39807,2.296,
1351060467.503,15340001,14.491,-7.261,1.858962,2.244,
1351060467.503,15340002,19.617,-14.082,1.2665060000000001,-0.626,
1351060467.503,15340003,8.235,-3.902,1.7030180000000001,-0.659,
1351060467.503,15340200,19.195,-13.112,1.169559,-0.577,
1351060467.503,15340400,-2.715,-1.463,1.542731,0.092,
1351060467.503,15340900,9.422,-2.6390000000000002,1.196798,2.465,
1351060467.503,15341101,8.042,-3.463,1.557011,-1.243,
1351060467.503,15341600,5.4350000000000005,-0.11900000000000001,1.070364,-0.964,
1351060467.503,15341700,11.323,-5.707,1.1664430000000001,-0.683,
1351060467.503,15341900,47.541000000000004,-23.467,1.023086,0.026,
1351060467.503,15341901,23.208000000000002,-14.826,1.2707490000000001,-0.605,
1351060467.503,15341902,28.168,-16.003,0.829122,2.643,
1351060467.503,15342300,-14.248000000000001,-10.263,0.699072,-0.637,
1351060467.503,15342400,-21.437,2.517,0.414592,2.584,
1351060467.545,15105900,9.807,-8.32,0.581153,-0.764,
1351060467.545,15302000,-3.892,-11.255,0.506287,-1.296,
1351060467.545,15320100,8.438,2.214,0.9161870000000001,1.517,
1351060467.545,15320200,7.086,2.428,0.6808160000000001,2.604,
1351060467.545,15322300,20.216,-11.085,0.425006,1.616,
1351060467.545,15325900,22.164,-15.348,1.2136179999999999,-0.493,
1351060467.545,15331000,11.803,-7.748,0.44023,-2.963,
1351060467.545,15331100,46.89,-24.632,1.050654,2.885,
1351060467.545,15332000,6.897,1.854,0.870674,-1.729,
1351060467.545,15332500,46.824,-19.513,0.44563400000000003,1.366,
1351060467.545,15332700,45.886,-19.582,0.571519,1.698,
1351060467.545,15333000,46.428000000000004,-19.246,0.536905,0.936,
1351060467.545,15333002,30.501,-17.816,1.274059,0.089,
1351060467.545,15333400,46.526,-20.646,0.860794,0.883,
1351060467.545,15333800,9.777000000000001,-0.354,0.853392,-1.324,
1351060467.545,15335200,-30.359,4.4030000000000005,0.347599,-0.061,
1351060467.545,15335302,37.448,-21.601,0.9976889999999999,-0.382,
1351060467.545,15335800,9.608,-1.919,1.150029,2.381,
1351060467.545,15335801,14.293000000000001,-7.888,1.245203,2.33,
1351060467.545,15340001,14.468,-7.211,1.821501,2.234,
1351060467.545,15340002,19.665,-14.114,1.226175,-0.638,
1351060467.545,15340003,8.292,-3.939,1.667952,-0.659,
1351060467.545,15340200,19.23,-13.139000000000001,1.128708,-0.591,
1351060467.545,15340400,-2.6630000000000003,-1.467,1.543419,0.089,
1351060467.545,15340900,9.367,-2.601,1.227914,2.523,
1351060467.545,15341101,8.065,-3.528,1.544983,-1.182,
1351060467.545,15341600,5.4590000000000005,-0.132,1.013362,-0.859,
1351060467.545,15341700,11.378,-5.743,1.224894,-0.665,
1351060467.545,15341900,47.578,-23.472,0.9617490000000001,-0.01,
1351060467.545,15341901,23.252,-14.848,1.2814880000000002,-0.634,
1351060467.545,15341902,28.126,-15.98,0.860698,2.607,
1351060467.545,15342300,-14.261000000000001,-10.263,0.6285580000000001,-0.599,
1351060467.545,15342400,-21.427,2.5220000000000002,0.43075,2.552,
1351060467.589,15105900,9.815,-8.314,0.595773,-0.747,
1351060467.589,15302000,-3.904,-11.264,0.525128,-1.52,
1351060467.589,15320100,8.443,2.2520000000000002,0.884586,1.465,
1351060467.589,15320200,7.045,2.443,0.744191,2.694,
1351060467.589,15322300,20.211000000000002,-11.097,0.417421,1.735,
1351060467.589,15325900,22.236,-15.377,1.177092,-0.48,
1351060467.589,15331000,11.787,-7.736,0.42191,-2.891,
1351060467.589,15331100,46.849000000000004,-24.481,1.251592,2.481,
1351060467.589,15332000,6.896,1.817,0.8521040000000001,-1.785,
1351060467.589,15332500,46.83,-19.498,0.427057,1.213,
1351060467.589,15332700,45.882,-19.561,0.5438270000000001,1.634,
1351060467.589,15333000,46.447,-19.232,0.53588,0.816,
1351060467.589,15333002,30.577,-17.845,1.367549,0.02,
1351060467.589,15333400,46.556000000000004,-20.617,0.842485,0.879,
1351060467.589,15333800,9.784,-0.34900000000000003,0.8350040000000001,-1.38,
1351060467.589,15335200,-30.303,4.401,0.48979500000000004,-0.15,
1351060467.589,15335302,37.504,-21.606,1.072876,-0.376,
1351060467.589,15335800,9.547,-1.866,1.189488,2.43,
1351060467.589,15335801,14.256,-7.841,1.256962,2.329,
1351060467.589,15340001,14.436,-7.144,1.8827770000000001,2.223,
1351060467.589,15340002,19.702,-14.127,1.20026,-0.61,
1351060467.589,15340003,8.351,-3.962,1.5917249999999998,-0.684,
1351060467.589,15340200,19.265,-13.176,1.071979,-0.606,
1351060467.589,15340400,-2.592,-1.465,1.586269,0.131,
1351060467.589,15340900,9.302,-2.556,1.2528420000000002,2.545,
1351060467.589,15341101,8.248,-3.5140000000000002,1.7656990000000001,-0.869,
1351060467.589,15341600,5.49,-0.157,0.930019,-0.775,
1351060467.589,15341700,11.421,-5.798,1.303625,-0.719,
1351060467.589,15341900,47.622,-23.471,0.9180510000000001,-0.021,
1351060467.589,15341901,23.302,-14.893,1.330206,-0.631,
1351060467.589,15341902,28.147000000000002,-15.997,0.741606,2.593,
1351060467.589,15342300,-14.262,-10.274000000000001,0.6061570000000001,-0.619,
1351060467.589,15342400,-21.424,2.5060000000000002,0.398794,2.662,
1351060467.631,15105900,9.819,-8.335,0.6277670000000001,-0.726,
1351060467.631,15302000,-3.916,-11.273,0.490754,-1.639,
1351060467.631,15320100,8.448,2.271,0.860751,1.472,
1351060467.631,15320200,7.017,2.457,0.7288020000000001,2.67,
1351060467.631,15322300,20.204,-11.114,0.38433300000000004,1.799,
1351060467.631,15325900,22.285,-15.414,1.177546,-0.513,
1351060467.631,15331000,11.791,-7.727,0.314375,-2.853,
1351060467.631,15331100,46.799,-24.428,1.3599130000000001,2.524,
1351060467.631,15332000,6.893,1.7730000000000001,0.829003,-1.807,
1351060467.631,15332500,46.838,-19.477,0.408287,1.226,
1351060467.631,15332700,45.878,-19.539,0.49726,1.651,Y
1351060467.631,15333000,46.467,-19.219,0.5128550000000001,0.707,
1351060467.631,15333002,30.669,-17.913,1.462873,-0.059,
1351060467.631,15333400,46.586,-20.598,0.8287340000000001,0.876,
1351060467.631,15333800,9.804,-0.35100000000000003,0.771719,-1.401,
1351060467.631,15335200,-30.266000000000002,4.407,0.5124400000000001,-0.116,
1351060467.631,15335302,37.556,-21.603,1.155287,-0.371,
1351060467.631,15335800,9.505,-1.816,1.161701,2.383,
1351060467.631,15335801,14.192,-7.7540000000000004,1.261603,2.274,
1351060467.631,15340001,14.381,-7.062,1.9174179999999998,2.224,
1351060467.631,15340002,19.736,-14.149000000000001,1.186862,-0.604,
1351060467.631,15340003,8.448,-4.066,1.69001,-0.828,
1351060467.631,15340200,19.284,-13.202,0.9658990000000001,-0.758,
1351060467.631,15340400,-2.529,-1.441,1.579331,0.265,
1351060467.631,15340900,9.25,-2.511,1.2364480000000002,2.533,
1351060467.631,15341101,8.206,-3.563,1.743726,-1.066,
1351060467.631,15341600,5.529,-0.181,0.8874310000000001,-0.685,
1351060467.631,15341700,11.474,-5.824,1.383213,-0.718,
1351060467.631,15341900,47.658,-23.47,0.891004,0.012,
1351060467.631,15341901,23.353,-14.948,1.4718930000000001,-0.604,
1351060467.631,15341902,28.138,-16.008,0.680169,2.597,
1351060467.631,15342300,-14.241,-10.284,0.586125,-0.576,
1351060467.631,15342400,-21.415,2.49,0.31576600000000005,3.095,
1351060467.674,15105900,9.84,-8.327,0.698855,-0.629,
1351060467.674,15302000,-3.911,-11.274000000000001,0.45857200000000004,-1.629,
1351060467.674,15320100,8.446,2.279,0.815563,1.605,
1351060467.674,15320200,7.035,2.462,0.695524,2.647,
1351060467.674,15322300,20.206,-11.11,0.473397,1.88,
1351060467.674,15325900,22.324,-15.444,1.194154,-0.516,
1351060467.674,15331000,11.805,-7.698,0.26253699999999996,2.77,
1351060467.674,15331100,46.755,-24.35,1.446112,2.545,
1351060467.674,15332000,6.913,1.725,0.8548410000000001,-1.739,
1351060467.674,15332500,46.842,-19.463,0.43091300000000005,1.134,Y
1351060467.674,15333000,46.481,-19.208000000000002,0.389954,0.78,
1351060467.674,15333002,30.798000000000002,-17.968,1.5661690000000001,-0.067,
1351060467.674,15333400,46.616,-20.581,0.796747,0.916,
1351060467.674,15333800,9.808,-0.34700000000000003,0.786985,-1.481,
1351060467.674,15335200,-30.257,4.408,0.5071100000000001,-0.186,
1351060467.674,15335302,37.623,-21.604,1.219397,-0.34,
1351060467.674,15335800,9.456,-1.792,1.1498320000000002,2.453,
1351060467.674,15335801,14.14,-7.683,1.311801,2.268,
1351060467.674,15340001,14.327,-6.9830000000000005,1.89474,2.2,
1351060467.674,15340002,19.802,-14.182,1.2090429999999999,-0.62,
1351060467.674,15340003,8.483,-4.078,1.544858,-0.714,
1351060467.674,15340200,19.326,-13.241,1.029128,-0.748,
1351060467.674,15340400,-2.482,-1.425,1.505051,0.264,
1351060467.674,15340900,9.202,-2.472,1.205988,2.556,
1351060467.674,15341101,8.322000000000001,-3.601,1.738848,-0.926,
1351060467.674,15341600,5.5680000000000005,-0.215,0.872247,-0.654,
1351060467.674,15341700,11.522,-5.882000000000001,1.5058900000000002,-0.737,
1351060467.674,15341900,47.704,-23.47,0.848876,0.051,Y
1351060467.674,15341901,23.415,-15.001,1.484173,-0.574,
1351060467.674,15341902,28.102,-16.015,0.700567,2.69,
1351060467.674,15342300,-14.22,-10.299,0.553308,-0.687,
1351060467.674,15342400,-21.437,2.467,0.323388,-2.744,
1351060467.716,15105900,9.86,-8.32,0.656301,-0.555,
1351060467.716,15302000,-3.9250000000000003,-11.223,0.35838200000000003,-1.671,
1351060467.716,15320100,8.445,2.281,0.710375,1.666,
1351060467.716,15320200,7.0200000000000005,2.468,0.7584160000000001,2.721,
1351060467.716,15322300,20.19,-11.091000000000001,0.553473,1.925,
1351060467.716,15325900,22.371000000000002,-15.467,1.285011,-0.517,
1351060467.716,15331000,11.819,-7.6850000000000005,0.281755,2.574,
1351060467.716,15331100,46.715,-24.28,1.4819069999999999,2.489,
1351060467.716,15332000,6.938,1.693,0.798363,-1.65,
1351060467.716,15333000,46.489000000000004,-19.193,0.347825,0.51,
1351060467.716,15333002,30.825,-17.941,1.371645,0.022,
1351060467.716,15333400,46.660000000000004,-20.571,0.776511,0.864,
1351060467.716,15333800,9.81,-0.352,0.7495470000000001,-1.559,
1351060467.716,15335200,-30.248,4.412,0.534137,-0.131,
1351060467.716,15335302,37.671,-21.597,1.207177,-0.354,
1351060467.716,15335800,9.397,-1.7610000000000001,1.227644,2.46,
1351060467.716,15335801,14.087,-7.63,1.307617,2.292,
1351060467.716,15340001,14.290000000000001,-6.947,1.861119,2.214,
1351060467.716,15340002,19.852,-14.199,1.208168,-0.608,
1351060467.716,15340003,8.512,-4.116,1.4586430000000001,-0.672,
1351060467.716,15340200,19.368000000000002,-13.266,0.978785,-0.705,
1351060467.716,15340400,-2.4210000000000003,-1.421,1.487398,0.265,
1351060467.716,15340900,9.147,-2.45,1.2304970000000002,2.609,
1351060467.716,15341101,8.347,-3.6750000000000003,1.714264,-0.983,
1351060467.716,15341600,5.625,-0.29,0.9052150000000001,-0.786,
1351060467.716,15341700,11.586,-5.947,1.730428,-0.749,
1351060467.716,15341901,23.490000000000002,-15.048,1.5812940000000002,-0.542,
1351060467.716,15341902,28.057000000000002,-16.021,0.693915,2.788,
1351060467.716,15342300,-14.21,-10.326,0.609942,-0.776,
1351060467.716,15342400,-21.451,2.47,0.316375,-2.66,
1351060467.759,15105900,9.869,-8.301,0.6446040000000001,-0.579,
1351060467.759,15302000,-3.849,-11.189,0.306468,-1.541,
1351060467.759,15320100,8.431000000000001,2.319,0.755715,1.588,
1351060467.759,15320200,6.996,2.477,0.716758,2.696,
1351060467.759,15322300,20.165,-11.065,0.6622530000000001,1.948,
1351060467.759,15325900,22.393,-15.486,1.235966,-0.559,
1351060467.759,15331000,11.839,-7.7090000000000005,0.19565100000000002,-2.948,
1351060467.759,15331100,46.660000000000004,-24.224,1.526877,2.503,
1351060467.759,15332000,6.9110000000000005,1.8920000000000001,0.476812,-2.269,
1351060467.759,15333000,46.46,-19.212,0.302973,0.676,
1351060467.759,15333002,30.851,-17.93,1.225008,-0.04,
1351060467.759,15333400,46.681000000000004,-20.544,0.72353,0.877,
1351060467.759,15333800,9.812,-0.34700000000000003,0.680727,-1.655,
1351060467.759,15335200,-30.246000000000002,4.4030000000000005,0.619131,-0.137,
1351060467.759,15335302,37.743,-21.629,1.223668,-0.378,
1351060467.759,15335800,9.348,-1.722,1.210169,2.424,
1351060467.759,15335801,14.068,-7.594,1.265107,2.255,
1351060467.759,15340001,14.241,-6.9030000000000005,1.7797239999999999,2.249,
1351060467.759,15340002,19.889,-14.216000000000001,1.1778119999999999,-0.621,
1351060467.759,15340003,8.545,-4.148,1.4415280000000001,-0.765,
1351060467.759,15340200,19.411,-13.283,1.004298,-0.629,
1351060467.759,15340400,-2.374,-1.403,1.452719,0.266,
1351060467.759,15340900,9.092,-2.426,1.249317,2.586,
1351060467.759,15341101,8.372,-3.714,1.6585860000000001,-0.912,
1351060467.759,15341600,5.643,-0.324,0.9238740000000001,-0.807,
1351060467.759,15341700,11.635,-6.013,1.798815,-0.819,
1351060467.759,15341901,23.545,-15.08,1.582006,-0.52,
1351060467.759,15341902,28.01,-16.01,0.712116,2.838,
1351060467.759,15342300,-14.200000000000001,-10.335,0.666049,-0.716,
1351060467.759,15342400,-21.461000000000002,2.462,0.29067200000000004,-2.751,
1351060467.801,15105900,9.873,-8.283,0.652885,-0.657,
1351060467.801,15302000,-3.813,-11.198,0.341099,-1.294,
1351060467.801,15320100,8.426,2.345,0.759837,1.596,
1351060467.801,15320200,7.072,2.416,0.579981,2.927,
1351060467.801,15322300,20.145,-11.038,0.678918,1.934,
1351060467.801,15325900,22.455000000000002,-15.522,1.311752,-0.563,
1351060467.801,15331000,11.851,-7.736,0.158838,-2.503,
1351060467.801,15331100,46.613,-24.166,1.565984,2.446,
1351060467.801,15332000,6.91,1.891,0.520061,-2.381,
1351060467.801,15333000,46.501,-19.304000000000002,0.235829,0.045,
1351060467.801,15333002,30.91,-17.93,1.211636,-0.006,
1351060467.801,15333400,46.692,-20.518,0.7213769999999999,0.871,
1351060467.801,15333800,9.822000000000001,-0.34700000000000003,0.634149,-1.641,
1351060467.801,15335200,-30.227,4.401,0.582423,-0.12,
1351060467.801,15335302,37.794000000000004,-21.647000000000002,1.232203,-0.482,
1351060467.801,15335800,9.334,-1.675,1.155237,2.358,
1351060467.801,15335801,14.041,-7.571,1.176326,2.313,
1351060467.801,15340001,14.206,-6.8660000000000005,1.774204,2.263,
1351060467.801,15340002,19.942,-14.252,1.162086,-0.62,
1351060467.801,15340003,8.685,-4.241,1.35576,-0.715,
1351060467.801,15340200,19.448,-13.327,1.087705,-0.662,
1351060467.801,15340400,-2.333,-1.4040000000000001,1.432312,0.304,
1351060467.801,15340900,9.002,-2.4,1.267636,2.625,
1351060467.801,15341101,8.405,-3.741,1.559791,-0.905,
1351060467.801,15341600,5.663,-0.364,1.054615,-0.855,
1351060467.801,15341700,11.631,-6.0760000000000005,1.6498789999999999,-0.867,
1351060467.801,15341901,23.598,-15.113,1.579038,-0.559,
1351060467.801,15341902,27.979,-15.992,0.644786,2.819,
1351060467.801,15342300,-14.181000000000001,-10.357000000000001,0.708662,-0.725,
1351060467.801,15342400,-21.446,2.434,0.324472,-2.636,
1351060467.843,15105900,9.881,-8.306000000000001,0.673072,-0.736,
1351060467.843,15302000,-3.7720000000000002,-11.194,0.45805,-1.087,
1351060467.843,15320100,8.417,2.362,0.642885,1.597,
1351060467.843,15320200,7.07,2.4130000000000003,0.497758,3.057,
1351060467.843,15322300,20.121,-11.0,0.763136,1.947,
1351060467.843,15325900,22.541,-15.545,1.4196520000000001,-0.493,
1351060467.843,15331000,11.838000000000001,-7.76,0.241507,-2.278,
1351060467.843,15331100,46.564,-24.138,1.520849,2.479,
1351060467.843,15332000,6.906000000000001,1.8820000000000001,0.497019,-2.484,
1351060467.843,15333000,46.525,-19.335,0.303663,-0.03,
