1351047400.664,11213301,9.595,-8.266,0.648205,2.554,
1351047400.664,11550700,1.706,2.422,0.864476,0.397,
1351047400.664,11551300,-32.125,-2.318,0.9081480000000001,-2.803,
1351047400.664,11552300,-36.302,-2.473,1.125168,-2.471,
1351047400.664,11552900,41.26,-25.918,0.481674,-1.766,
1351047400.664,11553101,42.248,-24.991,0.764963,0.002,
1351047400.664,11553200,28.412,-16.414,1.056519,-0.03,
1351047400.664,11553300,39.911,-24.227,0.574759,1.576,
1351047400.664,11553301,-17.998,3.66,0.876599,2.72,
1351047400.664,11553302,40.972,-24.6,0.752054,-2.385,
1351047400.664,11553400,40.162,-24.897000000000002,0.636137,-1.225,
1351047400.664,11553800,0.989,3.037,0.676156,0.156,
1351047400.664,11554801,-28.608,4.852,0.528916,2.647,
1351047400.664,11554900,39.867,-19.529,0.81337,-0.074,
1351047400.664,11555200,38.326,-19.165,0.7647930000000001,-0.336,
1351047400.664,11555400,38.434,-18.629,0.959725,-0.463,
1351047400.664,11555800,0.914,8.866,1.144774,1.998,
1351047400.664,11562900,3.547,-0.962,0.91961,-0.009,
1351047400.664,11563100,-29.434,0.202,0.854054,0.541,
1351047400.664,11563101,-21.287,1.99,0.507056,-2.03,
1351047400.664,11563200,39.828,-21.256,0.903692,2.678,
1351047400.664,11563900,44.812,-23.23,0.966461,2.628,
1351047400.705,11213301,9.581,-8.258000000000001,0.6841780000000001,2.563,
1351047400.705,11550700,1.705,2.369,0.774411,0.243,
1351047400.705,11551300,-32.160000000000004,-2.331,0.8556699999999999,-2.741,
1351047400.705,11552300,-36.344,-2.471,1.072962,-2.568,
1351047400.705,11552900,41.267,-25.925,0.572002,-1.824,
1351047400.705,11553101,42.269,-24.988,0.7973020000000001,-0.037,
1351047400.705,11553200,28.454,-16.427,1.030249,0.009,
1351047400.705,11553300,39.909,-24.228,0.603545,1.569,
1351047400.705,11553301,-18.051000000000002,3.664,0.9266490000000001,2.712,
1351047400.705,11553302,40.959,-24.61,0.732789,-2.446,
1351047400.705,11553400,40.178000000000004,-24.897000000000002,0.6363780000000001,-1.283,
1351047400.705,11553800,1.0,3.035,0.626936,0.073,
1351047400.705,11554801,-28.614,4.833,0.553246,2.857,
1351047400.705,11554900,39.885,-19.534,0.854973,-0.023,
1351047400.705,11555200,38.354,-19.17,0.764156,-0.427,
1351047400.705,11555400,38.488,-18.666,1.049728,-0.497,
1351047400.705,11555800,0.906,8.937,1.166356,2.04,
1351047400.705,11562900,3.603,-0.998,1.033763,-0.062,
1351047400.705,11563100,-29.412,0.25,0.862403,0.622,
1351047400.705,11563101,-21.278,1.985,0.574433,-2.074,
1351047400.705,11563200,39.789,-21.245,0.9164260000000001,2.67,
1351047400.705,11563900,44.737,-23.201,1.009926,2.741,
1351047400.746,11213301,9.582,-8.24,0.650817,2.536,
1351047400.746,11550700,1.726,2.344,0.769127,0.177,
1351047400.746,11551300,-32.19,-2.335,0.8455119999999999,-2.795,
1351047400.746,11552300,-36.369,-2.517,1.067173,-2.544,
1351047400.746,11552900,41.258,-25.93,0.564852,-1.889,
1351047400.746,11553101,42.269,-24.977,0.734271,-0.02,
1351047400.746,11553200,28.5,-16.442,1.0479090000000002,0.002,
1351047400.746,11553300,39.907000000000004,-24.222,0.589341,1.613,
1351047400.746,11553301,-18.084,3.689,0.958978,2.647,
1351047400.746,11553302,40.946,-24.619,0.7016180000000001,-2.491,
1351047400.746,11553400,40.248,-24.906,0.718844,-1.157,
1351047400.746,11553800,1.0230000000000001,3.044,0.656076,0.13,
1351047400.746,11554801,-28.633,4.808,0.534046,2.913,
1351047400.746,11554900,39.896,-19.544,0.87121,-0.043,
1351047400.746,11555200,38.393,-19.177,0.761429,-0.363,
1351047400.746,11555400,38.532000000000004,-18.683,1.0388130000000002,-0.457,
1351047400.746,11555800,0.884,8.987,1.1300340000000002,2.064,
1351047400.746,11562900,3.637,-0.987,1.0261900000000002,-0.047,
1351047400.746,11563100,-29.384,0.318,0.868684,0.731,
1351047400.746,11563101,-21.271,1.988,0.558562,-2.053,
1351047400.746,11563200,39.746,-21.222,0.967337,2.655,
1351047400.746,11563900,44.687,-23.195,0.968998,2.764,
1351047400.789,11213301,9.574,-8.227,0.703915,2.562,
1351047400.789,11550700,1.685,2.25,0.632352,0.074,
1351047400.789,11551300,-32.227000000000004,-2.348,0.8042400000000001,-2.804,
1351047400.789,11552300,-36.394,-2.548,1.002615,-2.524,
1351047400.789,11552900,41.248,-25.905,0.49415600000000004,-2.002,
1351047400.789,11553101,42.151,-25.078,0.8639930000000001,-0.234,
1351047400.789,11553200,28.539,-16.451,1.048838,-0.063,
1351047400.789,11553300,39.904,-24.238,0.503237,1.685,
1351047400.789,11553301,-18.109,3.6990000000000003,0.968924,2.607,
1351047400.789,11553302,40.936,-24.619,0.70612,-2.511,
1351047400.789,11553400,40.244,-24.905,0.6739700000000001,-1.263,
1351047400.789,11553800,1.046,3.049,0.676631,0.15,
1351047400.789,11554801,-28.651,4.776,0.543611,2.896,
1351047400.789,11554900,39.922000000000004,-19.546,0.788467,-0.112,
1351047400.789,11555200,38.426,-19.192,0.831493,-0.385,
1351047400.789,11555400,38.595,-18.703,1.0704230000000001,-0.448,
1351047400.789,11555800,0.871,9.031,1.0723150000000001,2.043,
1351047400.789,11562900,3.759,-1.006,1.225091,-0.001,
1351047400.789,11563100,-29.375,0.363,0.7984439999999999,0.748,
1351047400.789,11563101,-21.282,1.965,0.532625,-2.053,
1351047400.789,11563200,39.7,-21.201,1.0457180000000001,2.647,
1351047400.789,11563900,44.626,-23.185,0.946851,2.856,
1351047400.828,11213301,9.561,-8.207,0.757974,2.595,
1351047400.828,11550700,1.678,2.227,0.606052,0.172,
1351047400.828,11551300,-32.334,-2.382,0.953898,-2.819,
1351047400.828,11552300,-36.429,-2.575,1.0175370000000001,-2.502,
1351047400.828,11552900,41.227000000000004,-25.893,0.470676,-2.187,
1351047400.828,11553101,42.146,-25.082,0.751637,-0.192,
1351047400.828,11553200,28.568,-16.467,1.03036,-0.202,
1351047400.828,11553300,39.905,-24.238,0.506308,1.63,
1351047400.828,11553301,-18.133,3.726,0.949347,2.554,
1351047400.828,11553302,40.934,-24.613,0.706542,-2.488,
1351047400.828,11553400,40.322,-24.939,0.824022,-1.082,
1351047400.828,11553800,1.078,3.055,0.655774,0.237,
1351047400.828,11554801,-28.659,4.798,0.605294,2.864,
1351047400.828,11554900,39.937,-19.548000000000002,0.756407,-0.039,
1351047400.828,11555200,38.468,-19.203,0.874272,-0.354,
1351047400.828,11555400,38.656,-18.740000000000002,1.1081679999999998,-0.493,
1351047400.828,11555800,0.876,9.063,0.993266,2.043,
1351047400.828,11562900,3.84,-1.025,1.378678,-0.045,
1351047400.828,11563100,-29.364,0.41300000000000003,0.7465700000000001,0.84,
1351047400.828,11563101,-21.295,1.944,0.5177569999999999,-2.186,
1351047400.828,11563200,39.671,-21.191,1.023968,2.65,
1351047400.828,11563900,44.565,-23.187,1.018203,2.921,
1351047400.869,11213301,9.557,-8.192,0.7466780000000001,2.568,
1351047400.869,11550700,1.688,2.183,0.5978519999999999,0.129,
1351047400.869,11551300,-32.412,-2.369,0.9749099999999999,-2.919,
1351047400.869,11552300,-36.459,-2.595,0.985467,-2.517,
1351047400.869,11552900,41.188,-25.838,0.453458,-2.694,
1351047400.869,11553101,42.142,-25.083000000000002,0.715602,-0.266,
1351047400.869,11553200,28.6,-16.48,0.9915560000000001,-0.194,
1351047400.869,11553300,39.911,-24.229,0.522,1.642,
1351047400.869,11553301,-18.162,3.753,0.93841,2.536,
1351047400.869,11553302,40.942,-24.638,0.708581,-2.325,
1351047400.869,11553400,40.324,-24.94,0.745058,-1.011,
1351047400.869,11553800,1.101,3.06,0.6783170000000001,0.196,
1351047400.869,11554801,-28.651,4.8180000000000005,0.59727,2.756,
1351047400.869,11554900,39.942,-19.564,0.7201150000000001,-0.06,
1351047400.869,11555200,38.508,-19.236,0.971534,-0.459,
1351047400.869,11555400,38.705,-18.749,1.152521,-0.475,
1351047400.869,11555800,0.865,9.119,1.099404,2.055,
1351047400.869,11562900,3.8770000000000002,-1.0170000000000001,1.258409,-0.026,
1351047400.869,11563100,-29.345,0.462,0.7621660000000001,0.881,
1351047400.869,11563101,-21.269000000000002,1.962,0.529168,-2.036,
1351047400.869,11563200,39.634,-21.198,0.9955320000000001,2.751,
1351047400.869,11563900,44.648,-23.128,0.876208,2.652,
1351047400.91,11213301,9.565,-8.183,0.669977,2.472,
1351047400.91,11550700,1.704,2.152,0.6405080000000001,0.138,
1351047400.91,11551300,-32.489,-2.36,1.0080850000000001,-3.032,
1351047400.91,11552300,-36.49,-2.61,0.972828,-2.515,
1351047400.91,11552900,41.126,-25.723,0.6342450000000001,2.949,
1351047400.91,11553101,42.148,-25.086000000000002,0.614939,-0.253,
1351047400.91,11553200,28.656000000000002,-16.495,1.0660830000000001,-0.248,
1351047400.91,11553300,39.916000000000004,-24.23,0.598384,1.544,
1351047400.91,11553301,-18.188,3.7680000000000002,0.9119120000000001,2.548,
1351047400.91,11553302,40.95,-24.652,0.67276,-2.222,
1351047400.91,11553400,40.34,-24.958000000000002,0.703936,-0.971,
1351047400.91,11553800,1.121,3.059,0.725816,0.146,
1351047400.91,11554801,-28.636,4.811,0.573253,2.709,
1351047400.91,11554900,39.934,-19.557000000000002,0.5915320000000001,-0.012,
1351047400.91,11555200,38.559,-19.269000000000002,1.09064,-0.5,
1351047400.91,11555400,38.736000000000004,-18.76,1.074699,-0.483,
1351047400.91,11555800,0.862,9.173,1.15667,1.994,
1351047400.91,11562900,3.883,-1.004,1.12509,-0.035,
1351047400.91,11563100,-29.319,0.493,0.825879,0.818,
1351047400.91,11563101,-21.271,1.965,0.614823,-2.124,
1351047400.91,11563200,39.604,-21.194,0.964404,2.78,
1351047400.91,11563900,44.636,-23.118000000000002,0.881107,2.595,
1351047400.953,11213301,9.577,-8.164,0.677372,2.311,
1351047400.953,11550700,1.711,2.138,0.650919,0.15,
1351047400.953,11551300,-32.521,-2.402,0.936079,-2.802,
1351047400.953,11552300,-36.527,-2.64,1.00265,-2.495,
1351047400.953,11552900,41.045,-25.615000000000002,0.903864,2.554,
1351047400.953,11553101,42.081,-25.05,0.384249,-0.195,
1351047400.953,11553200,28.698,-16.51,1.032785,-0.24,
1351047400.953,11553300,39.922000000000004,-24.231,0.628382,1.539,
1351047400.953,11553301,-18.235,3.769,0.954366,2.6,
1351047400.953,11553302,40.963,-24.64,0.58873,-2.065,
1351047400.953,11553400,40.376,-24.989,0.699656,-1.053,
1351047400.953,11553800,1.1360000000000001,3.053,0.732015,0.117,
1351047400.953,11554801,-28.664,4.766,0.582733,2.726,
1351047400.953,11554900,39.943,-19.564,0.593364,-0.04,
1351047400.953,11555200,38.605000000000004,-19.297,1.122962,-0.521,
1351047400.953,11555400,38.793,-18.782,1.120994,-0.487,
1351047400.953,11555800,0.87,9.239,1.234214,1.888,
1351047400.953,11562900,3.936,-1.018,1.152499,-0.045,
1351047400.953,11563100,-29.276,0.532,0.8861,0.864,
1351047400.953,11563101,-21.274,1.964,0.6459400000000001,-2.265,
1351047400.953,11563200,39.559,-21.197,0.952238,2.828,
1351047400.953,11563900,44.658,-23.102,0.834914,2.536,
1351047400.993,11213301,9.595,-8.166,0.655318,2.294,
1351047400.993,11550700,1.727,2.134,0.678264,0.139,
1351047400.993,11551300,-32.541000000000004,-2.426,0.961443,-2.768,
1351047400.993,11552300,-36.548,-2.644,0.92064,-2.513,
1351047400.993,11552900,40.993,-25.579,0.944253,2.514,
1351047400.993,11553101,42.068,-25.027,0.325031,-0.123,
1351047400.993,11553200,28.7,-16.516000000000002,0.9049450000000001,-0.269,
1351047400.993,11553300,39.935,-24.217,0.660049,1.569,
1351047400.993,11553301,-18.261,3.786,0.9439360000000001,2.584,
1351047400.993,11553302,40.97,-24.633,0.602197,-2.076,
1351047400.993,11553400,40.399,-25.012,0.728936,-0.984,
1351047400.993,11553800,1.161,3.044,0.7119270000000001,0.071,
1351047400.993,11554801,-28.668,4.732,0.571121,2.672,
1351047400.993,11554900,39.954,-19.559,0.598781,-0.008,
1351047400.993,11555200,38.651,-19.324,1.254318,-0.542,
1351047400.993,11555400,38.835,-18.801000000000002,1.138751,-0.507,
1351047400.993,11555800,0.897,9.32,1.280568,1.698,
1351047400.993,11562900,3.93,-1.04,1.0221390000000001,-0.157,
1351047400.993,11563100,-29.246000000000002,0.582,0.8543540000000001,0.917,
1351047400.993,11563101,-21.279,1.974,0.706611,-2.314,
1351047400.993,11563200,39.521,-21.182000000000002,0.949767,2.858,
1351047400.993,11563900,44.754,-23.143,0.6033010000000001,2.601,
1351047401.033,11213301,9.621,-8.183,0.547829,2.271,
1351047401.033,11550700,1.734,2.132,0.652029,0.072,
1351047401.033,11551300,-32.582,-2.434,0.915314,-2.729,
1351047401.033,11552300,-36.623,-2.6550000000000002,0.947874,-2.498,
1351047401.033,11552900,40.96,-25.558,0.913265,2.485,
1351047401.033,11553101,42.032000000000004,-25.011,0.418296,-0.174,
1351047401.033,11553200,28.738,-16.529,0.966141,-0.327,
1351047401.033,11553300,39.938,-24.215,0.689312,1.525,
1351047401.033,11553301,-18.293,3.795,0.920779,2.625,
1351047401.033,11553302,40.977000000000004,-24.626,0.599577,-2.117,
1351047401.033,11553400,40.439,-25.023,0.6966749999999999,-0.87,
1351047401.033,11553800,1.187,3.039,0.736146,0.063,
1351047401.033,11554801,-28.682000000000002,4.715,0.59352,2.705,
1351047401.033,11554900,39.983000000000004,-19.548000000000002,0.664235,0.06,
1351047401.033,11555200,38.6,-19.342,1.115328,-0.624,
1351047401.033,11555400,38.873,-18.818,1.0894290000000002,-0.532,
1351047401.033,11555800,0.922,9.372,1.3305920000000002,1.593,
1351047401.033,11562900,3.9570000000000003,-1.079,0.978587,-0.328,
1351047401.033,11563100,-29.226,0.6,0.847604,0.869,
1351047401.033,11563101,-21.288,1.976,0.7549450000000001,-2.353,
1351047401.033,11563200,39.491,-21.179000000000002,0.877625,2.808,
1351047401.033,11563900,44.726,-23.119,0.689333,2.538,
1351047401.076,11213301,9.632,-8.201,0.565659,2.355,
1351047401.076,11550700,1.746,2.124,0.65252,0.09,
1351047401.076,11551300,-32.626,-2.456,0.868401,-2.712,
1351047401.076,11552300,-36.673,-2.657,0.964525,-2.627,
1351047401.076,11552900,40.917,-25.539,0.904122,2.471,
1351047401.076,11553101,42.021,-25.014,0.35475900000000005,-0.205,
1351047401.076,11553200,28.786,-16.54,0.969635,-0.37,
1351047401.076,11553300,39.955,-24.195,0.673764,1.441,
1351047401.076,11553301,-18.335,3.7960000000000003,0.971492,2.656,
1351047401.076,11553302,40.988,-24.641000000000002,0.6471570000000001,-2.01,
1351047401.076,11553400,40.465,-25.023,0.677577,-0.921,
1351047401.076,11553800,1.205,3.032,0.706673,0.011,
1351047401.076,11554801,-28.7,4.711,0.583199,2.73,
1351047401.076,11554900,40.027,-19.546,0.732105,0.107,
1351047401.076,11555200,38.542,-19.365000000000002,0.9745860000000001,-0.794,
1351047401.076,11555400,38.914,-18.834,1.0481969999999998,-0.509,
1351047401.076,11555800,0.9480000000000001,9.445,1.268069,1.595,
1351047401.076,11562900,3.9610000000000003,-1.089,0.905124,-0.388,
1351047401.076,11563100,-29.207,0.63,0.816918,0.865,
1351047401.076,11563101,-21.31,1.983,0.764993,-2.283,
1351047401.076,11563200,39.454,-21.169,0.865256,2.775,
1351047401.076,11563900,44.699,-23.096,0.7704690000000001,2.578,
1351047401.117,11213301,9.627,-8.196,0.6049260000000001,2.249,
1351047401.117,11550700,1.746,2.1310000000000002,0.610501,0.099,
1351047401.117,11551300,-32.648,-2.484,0.885554,-2.619,
1351047401.117,11552300,-36.711,-2.6710000000000003,0.995182,-2.6,
1351047401.117,11552900,40.895,-25.534,0.888679,2.496,
1351047401.117,11553101,42.025,-25.023,0.37467200000000006,-0.278,
1351047401.117,11553200,28.796,-16.563,0.906873,-0.421,
1351047401.117,11553300,39.959,-24.185000000000002,0.660265,1.426,
1351047401.117,11553301,-18.376,3.825,0.996055,2.612,
1351047401.117,11553302,41.006,-24.631,0.5817150000000001,-2.124,
1351047401.117,11553400,40.464,-25.019000000000002,0.580805,-0.891,
1351047401.117,11553800,1.23,3.031,0.6977110000000001,0.003,
1351047401.117,11554801,-28.723,4.721,0.6104510000000001,2.733,
1351047401.117,11554900,40.06,-19.535,0.714701,0.215,
1351047401.117,11555200,38.625,-19.384,1.078366,-0.703,
1351047401.117,11555400,38.969,-18.855,1.055006,-0.47,
1351047401.117,11555800,0.968,9.509,1.291828,1.476,
1351047401.117,11562900,3.959,-1.098,0.820341,-0.464,
1351047401.117,11563100,-29.186,0.649,0.824314,0.816,
1351047401.117,11563101,-21.333000000000002,1.959,0.748085,-2.244,
1351047401.117,11563200,39.424,-21.154,0.877291,2.694,
1351047401.117,11563900,44.664,-23.083000000000002,0.801076,2.583,
1351047401.158,11213301,9.622,-8.178,0.633309,2.246,
1351047401.158,11550700,1.7550000000000001,2.124,0.6576130000000001,0.108,
1351047401.158,11551300,-32.67,-2.505,0.9190520000000001,-2.552,
1351047401.158,11552300,-36.706,-2.693,0.900544,-2.612,
1351047401.158,11552900,40.887,-25.528000000000002,0.810564,2.394,
1351047401.158,11553101,42.026,-25.022000000000002,0.40662200000000004,-0.26,
1351047401.158,11553200,28.809,-16.563,0.84796,-0.393,
1351047401.158,11553300,39.969,-24.199,0.589962,1.352,
1351047401.158,11553301,-18.428,3.839,0.976544,2.68,
1351047401.158,11553302,41.012,-24.629,0.552547,-2.218,
1351047401.158,11553400,40.491,-25.024,0.641293,-0.931,
1351047401.158,11553800,1.2510000000000001,3.021,0.725232,-0.003,
1351047401.158,11554801,-28.743000000000002,4.731,0.5642820000000001,2.749,
1351047401.158,11554900,40.096000000000004,-19.528,0.735499,0.271,
1351047401.158,11555200,38.693,-19.400000000000002,1.059865,-0.69,
1351047401.158,11555400,39.012,-18.861,1.035329,-0.41,
1351047401.158,11555800,1.0230000000000001,9.582,1.395558,1.314,
1351047401.158,11562900,3.95,-1.077,0.70733,-0.37,
1351047401.158,11563100,-29.152,0.674,0.813294,0.803,
1351047401.158,11563101,-21.353,1.932,0.702527,-2.212,
1351047401.158,11563200,39.372,-21.144000000000002,0.935158,2.711,
1351047401.158,11563900,44.646,-23.044,0.789798,2.544,
1351047401.198,11213301,9.635,-8.163,0.649572,2.142,
1351047401.198,11550700,1.78,2.126,0.7064170000000001,0.071,
1351047401.198,11551300,-32.692,-2.5300000000000002,0.866896,-2.488,
1351047401.198,11552300,-36.714,-2.707,0.8580890000000001,-2.546,
1351047401.198,11552900,40.887,-25.53,0.822227,2.426,
1351047401.198,11553101,42.034,-25.024,0.40980099999999997,-0.169,
1351047401.198,11553200,28.832,-16.566,0.832966,-0.4,
1351047401.198,11553300,39.972,-24.214000000000002,0.549331,1.525,
1351047401.198,11553301,-18.47,3.849,1.008926,2.636,
1351047401.198,11553302,41.019,-24.62,0.472851,-2.297,
1351047401.198,11553400,40.507,-25.025000000000002,0.5961989999999999,-0.872,
1351047401.198,11553800,1.264,3.0060000000000002,0.759608,-0.016,
1351047401.198,11554801,-28.764,4.734,0.516796,2.753,
1351047401.198,11554900,40.132,-19.521,0.7372730000000001,0.231,
1351047401.198,11555200,38.768,-19.419,1.094104,-0.625,
1351047401.198,11555400,39.053,-18.87,1.066929,-0.379,
1351047401.198,11555800,1.047,9.665000000000001,1.4882,1.303,
1351047401.198,11562900,4.009,-1.076,0.75142,-0.266,
1351047401.198,11563100,-29.121000000000002,0.7030000000000001,0.739351,0.836,
1351047401.198,11563101,-21.373,1.9040000000000001,0.705759,-2.176,
1351047401.198,11563200,39.335,-21.129,1.0374649999999999,2.777,
1351047401.198,11563900,44.613,-23.002,0.841412,2.543,
1351047401.241,11213301,9.675,-8.196,0.639043,2.272,
1351047401.241,11550700,1.795,2.13,0.732602,0.064,
1351047401.241,11551300,-32.727000000000004,-2.5500000000000003,0.891818,-2.501,
1351047401.241,11552300,-36.749,-2.714,0.867993,-2.623,
1351047401.241,11552900,40.893,-25.535,0.770487,2.449,
1351047401.241,11553101,42.038000000000004,-25.022000000000002,0.38613400000000003,-0.081,
1351047401.241,11553200,28.877,-16.591,0.9053540000000001,-0.36,
1351047401.241,11553300,39.976,-24.215,0.5145460000000001,1.443,
1351047401.241,11553301,-18.515,3.868,1.051984,2.557,
1351047401.241,11553302,41.017,-24.623,0.41761200000000004,-2.428,
1351047401.241,11553400,40.524,-25.029,0.652232,-0.765,
1351047401.241,11553800,1.289,2.988,0.72361,-0.08,
1351047401.241,11554801,-28.787,4.738,0.50856,2.654,
1351047401.241,11554900,40.173,-19.53,0.726994,0.146,
1351047401.241,11555200,38.818,-19.421,1.037096,-0.548,
1351047401.241,11555400,39.077,-18.864,1.094843,-0.332,
1351047401.241,11555800,1.068,9.732,1.430414,1.338,
1351047401.241,11562900,4.039,-1.082,0.714818,-0.343,
1351047401.241,11563100,-29.095,0.721,0.713766,0.829,
1351047401.241,11563101,-21.394000000000002,1.8840000000000001,0.658235,-2.267,
1351047401.241,11563200,39.294000000000004,-21.124,1.071156,2.768,
1351047401.241,11563900,44.499,-22.952,1.0302229999999999,2.498,
1351047401.285,11213301,9.694,-8.174,0.687669,2.239,
1351047401.285,11550700,1.805,2.137,0.707987,0.08,
1351047401.285,11551300,-32.771,-2.582,0.91239,-2.458,
1351047401.285,11552300,-36.786,-2.719,0.8504900000000001,-2.716,
1351047401.285,11552900,41.003,-25.631,0.487549,2.703,
1351047401.285,11553101,42.049,-25.036,0.45962400000000003,-0.047,
1351047401.285,11553200,28.928,-16.612000000000002,0.9789760000000001,-0.397,
1351047401.285,11553300,39.987,-24.219,0.479501,1.608,
1351047401.285,11553301,-18.545,3.9090000000000003,1.067731,2.568,
1351047401.285,11553302,41.015,-24.644000000000002,0.426314,-2.361,
1351047401.285,11553400,40.549,-25.034,0.727467,-0.672,
1351047401.285,11553800,1.319,2.969,0.7940710000000001,-0.141,
1351047401.285,11554801,-28.804000000000002,4.746,0.494427,2.66,
1351047401.285,11554900,40.197,-19.518,0.728311,0.181,
1351047401.285,11555200,38.851,-19.421,0.973458,-0.589,
1351047401.285,11555400,39.1,-18.857,1.076534,-0.261,
1351047401.285,11555800,1.1280000000000001,9.75,1.342826,1.171,
1351047401.285,11562900,4.0760000000000005,-1.088,0.734263,-0.213,
1351047401.285,11563100,-29.067,0.742,0.7527870000000001,0.741,
1351047401.285,11563101,-21.413,1.867,0.638316,-2.314,
1351047401.285,11563200,39.239000000000004,-21.111,1.1454490000000002,2.688,
1351047401.285,11563900,44.423,-22.907,1.139707,2.476,
1351047401.325,11213301,9.705,-8.15,0.7097530000000001,2.17,
1351047401.325,11550700,1.822,2.132,0.678285,-0.004,
1351047401.325,11551300,-32.825,-2.612,1.03002,-2.501,
1351047401.325,11552300,-36.821,-2.72,0.777784,-2.669,
1351047401.325,11552900,40.982,-25.634,0.43145900000000004,2.641,
1351047401.325,11553101,42.067,-25.049,0.492969,-0.072,
1351047401.325,11553200,28.986,-16.635,1.023214,-0.366,
1351047401.325,11553300,39.995,-24.226,0.535567,1.687,
1351047401.325,11553301,-18.582,3.91,1.017416,2.643,
1351047401.325,11553302,41.063,-24.689,0.558613,-1.822,
1351047401.325,11553400,40.573,-25.031,0.7811250000000001,-0.586,
1351047401.325,11553800,1.346,2.956,0.782342,-0.125,
1351047401.325,11554801,-28.812,4.749,0.43855900000000003,2.731,
1351047401.325,11554900,40.224000000000004,-19.521,0.8056559999999999,0.226,
1351047401.325,11555200,38.884,-19.44,0.971971,-0.579,
1351047401.325,11555400,39.129,-18.855,1.062462,-0.266,
1351047401.325,11555800,1.162,9.758000000000001,1.249622,1.16,
1351047401.325,11562900,4.103,-1.076,0.727217,-0.119,
1351047401.325,11563100,-29.041,0.752,0.756115,0.656,
1351047401.325,11563101,-21.43,1.851,0.673532,-2.308,
1351047401.325,11563200,39.2,-21.095,1.19528,2.57,
1351047401.325,11563900,44.407000000000004,-22.871000000000002,1.091069,2.429,
1351047401.367,11213301,9.679,-8.202,0.7197100000000001,2.41,
1351047401.367,11550700,1.848,2.133,0.6547050000000001,0.013,
1351047401.367,11551300,-32.859,-2.638,1.046271,-2.516,
1351047401.367,11552300,-36.864000000000004,-2.726,0.8236870000000001,-2.67,
1351047401.367,11552900,40.957,-25.629,0.464555,2.681,
1351047401.367,11553101,42.062,-25.043,0.46153,0.01,
1351047401.367,11553200,29.053,-16.643,1.032147,-0.288,
1351047401.367,11553300,39.997,-24.212,0.602189,1.647,
1351047401.367,11553301,-18.624,3.906,1.049596,2.634,
1351047401.367,11553302,41.128,-24.722,0.568583,-1.415,
1351047401.367,11553400,40.608000000000004,-25.035,0.844259,-0.462,
1351047401.367,11553800,1.3860000000000001,2.96,0.777685,-0.017,
1351047401.367,11554801,-28.685000000000002,4.779,0.461855,1.92,
1351047401.367,11554900,40.255,-19.527,0.801626,0.154,
1351047401.367,11555200,38.923,-19.46,0.976187,-0.557,
1351047401.367,11555400,39.181,-18.869,1.1763219999999999,-0.209,
1351047401.367,11555800,1.203,9.813,1.2382739999999999,1.106,
1351047401.367,11562900,4.127,-1.066,0.722129,-0.007,
1351047401.367,11563100,-29.012,0.785,0.760954,0.708,
1351047401.367,11563101,-21.445,1.833,0.642389,-2.243,
1351047401.367,11563200,39.161,-21.084,1.186427,2.541,
1351047401.367,11563900,44.274,-22.818,1.233017,2.456,
1351047401.407,11213301,9.674,-8.167,0.81526,2.423,
1351047401.407,11550700,1.8800000000000001,2.129,0.688057,-0.023,
1351047401.407,11551300,-32.885,-2.633,0.87364,-2.59,
1351047401.407,11552300,-36.914,-2.731,0.9847250000000001,-2.667,
1351047401.407,11552900,40.943,-25.632,0.5277419999999999,2.609,
1351047401.407,11553101,42.04,-25.013,0.458102,-0.01,
1351047401.407,11553200,29.105,-16.651,1.029948,-0.259,
1351047401.407,11553300,39.998,-24.213,0.6620520000000001,1.692,
1351047401.407,11553301,-18.653,3.9210000000000003,1.052501,2.612,
1351047401.407,11553302,41.154,-24.711000000000002,0.497822,-1.336,
1351047401.407,11553400,40.618,-25.026,0.83669,-0.419,
1351047401.407,11553800,1.431,2.964,0.7942859999999999,-0.01,
1351047401.407,11554801,-28.68,4.791,0.488197,2.218,
1351047401.407,11554900,40.279,-19.541,0.7594489999999999,0.088,
1351047401.407,11555200,38.973,-19.471,1.0171350000000001,-0.455,
1351047401.407,11555400,39.235,-18.876,1.2246759999999999,-0.222,
1351047401.407,11555800,1.185,9.86,1.1786990000000002,1.19,
1351047401.407,11562900,4.156,-1.057,0.704249,-0.009,
1351047401.407,11563100,-28.959,0.8260000000000001,0.8362160000000001,0.687,
1351047401.407,11563101,-21.459,1.807,0.6228279999999999,-2.243,
1351047401.407,11563200,39.119,-21.077,1.1615820000000001,2.557,
1351047401.407,11563900,44.211,-22.778000000000002,1.29624,2.469,
1351047401.448,11213301,9.675,-8.132,0.9362010000000001,2.367,
1351047401.448,11550700,1.9120000000000001,2.1390000000000002,0.757946,-0.003,
1351047401.448,11551300,-32.926,-2.628,0.830327,-2.642,
1351047401.448,11552300,-36.984,-2.744,1.134377,-2.682,
1351047401.448,11552900,40.929,-25.632,0.59369,2.638,
1351047401.448,11553101,42.04,-25.007,0.529452,-0.021,
1351047401.448,11553200,29.143,-16.674,0.982927,-0.345,
1351047401.448,11553300,39.992,-24.186,0.72468,1.665,
1351047401.448,11553301,-18.683,3.926,1.006796,2.627,
1351047401.448,11553302,41.174,-24.718,0.488332,-1.207,
1351047401.448,11553400,40.631,-25.022000000000002,0.783256,-0.436,
1351047401.448,11553800,1.485,2.962,0.8901180000000001,0.055,
1351047401.448,11554801,-28.678,4.793,0.483465,2.293,
