1351066605.27,17131500,9.718,-0.053,1.098523,-3.105,
1351066605.27,17132600,20.215,-11.532,0.639399,-3.134,
1351066605.27,17145300,12.168000000000001,-7.697,0.6132150000000001,0.042,
1351066605.27,17145901,-31.862000000000002,0.644,1.1541379999999999,-2.363,
1351066605.27,17150800,-32.395,0.212,0.888751,-2.049,
1351066605.27,17153500,-17.414,3.262,0.753827,-2.746,
1351066605.27,17153600,-15.885,3.289,1.1632149999999999,2.924,
1351066605.27,17153700,-15.666,3.918,1.093746,2.938,
1351066605.27,17155500,41.623,-25.264,0.54125,-2.486,
1351066605.27,17161300,4.344,0.8300000000000001,1.430337,-0.682,
1351066605.27,17161701,28.131,-16.941,1.192369,-0.326,
1351066605.27,17161801,31.437,-18.44,1.265316,-0.398,
1351066605.27,17162300,15.272,-7.898000000000001,1.6204960000000002,2.028,
1351066605.27,17163100,-12.99,-2.795,0.879871,0.099,
1351066605.27,17163400,39.003,-22.004,0.8465130000000001,2.653,
1351066605.27,17163500,31.243000000000002,-17.471,2.457807,2.676,
1351066605.27,17163501,-2.158,4.8500000000000005,1.076435,-0.822,
1351066605.27,17163700,1.541,6.008,0.744115,-2.239,
1351066605.27,17164500,-18.526,11.135,1.2879580000000002,-0.902,
1351066605.313,17131500,9.676,-0.052000000000000005,1.054578,-3.051,
1351066605.313,17132600,20.155,-11.47,0.7227640000000001,2.947,
1351066605.313,17145300,12.207,-7.697,0.7003490000000001,-0.027,
1351066605.313,17145901,-31.927,0.603,1.1315250000000001,-2.393,
1351066605.313,17150800,-32.436,0.177,0.936702,-2.033,
1351066605.313,17153500,-17.406,3.273,0.695818,-2.785,
1351066605.313,17153600,-15.924,3.294,1.128694,2.884,
1351066605.313,17153700,-15.742,3.971,1.070928,2.811,
1351066605.313,17155500,41.625,-25.264,0.594546,-2.342,
1351066605.313,17161300,4.371,0.802,1.372398,-0.656,
1351066605.313,17161701,28.17,-16.934,1.1505889999999999,-0.31,
1351066605.313,17161801,31.439,-18.436,1.19272,-0.389,
1351066605.313,17162300,15.245000000000001,-7.828,1.590147,2.011,
1351066605.313,17163100,-12.948,-2.7920000000000003,0.8927820000000001,0.067,
1351066605.313,17163400,38.975,-21.988,0.8807659999999999,2.663,
1351066605.313,17163500,31.144000000000002,-17.416,2.463591,2.614,
1351066605.313,17163501,-2.091,4.796,1.1015,-0.859,
1351066605.313,17163700,1.526,5.994,0.725304,-2.228,
1351066605.313,17164500,-18.493000000000002,11.085,1.309433,-1.044,
1351066605.352,17131500,9.700000000000001,-0.10400000000000001,0.950067,-2.925,
1351066605.352,17132600,20.111,-11.432,0.811157,2.914,
1351066605.352,17145300,12.234,-7.696,0.728603,-0.028,
1351066605.352,17145901,-31.981,0.542,1.1277490000000001,-2.358,
1351066605.352,17150800,-32.459,0.136,1.0288840000000001,-2.032,
1351066605.352,17153500,-17.428,3.287,0.690558,-2.85,
1351066605.352,17153600,-15.989,3.3040000000000003,1.19252,2.8,
1351066605.352,17153700,-15.786,4.0040000000000004,1.069049,2.772,
1351066605.352,17155500,41.632,-25.249,0.6290209999999999,-2.406,
1351066605.352,17161300,4.398,0.775,1.350171,-0.669,
1351066605.352,17161701,28.192,-16.937,1.118179,-0.25,
1351066605.352,17161801,31.468,-18.449,1.203004,-0.424,
1351066605.352,17162300,15.233,-7.7700000000000005,1.5474700000000001,1.962,
1351066605.352,17163100,-12.918000000000001,-2.79,0.930899,0.09,
1351066605.352,17163400,38.947,-21.978,0.975919,2.677,
1351066605.352,17163500,31.074,-17.39,2.334693,2.684,
1351066605.352,17163501,-2.025,4.7700000000000005,1.106989,-0.798,
1351066605.352,17163700,1.5070000000000001,5.982,0.697381,-2.221,
1351066605.352,17164500,-18.473,11.038,1.300261,-1.128,
1351066605.396,17131500,9.689,-0.109,0.9044500000000001,-2.995,
1351066605.396,17132600,20.061,-11.374,0.869319,2.792,
1351066605.396,17145300,12.255,-7.688,0.696035,0.012,
1351066605.396,17145901,-31.998,0.531,1.049606,-2.434,
1351066605.396,17150800,-32.494,0.081,1.075934,-2.113,
1351066605.396,17153500,-17.465,3.303,0.629202,-2.936,
1351066605.396,17153600,-16.066,3.318,1.3610280000000001,2.857,
1351066605.396,17153700,-15.826,4.019,0.974236,2.711,
1351066605.396,17155500,41.62,-25.234,0.61233,-2.442,
1351066605.396,17161300,4.445,0.712,1.380929,-0.678,
1351066605.396,17161701,28.243000000000002,-16.957,1.098542,-0.229,
1351066605.396,17161801,31.501,-18.471,1.164135,-0.457,
1351066605.396,17162300,15.203000000000001,-7.698,1.5601559999999999,1.936,
1351066605.396,17163100,-12.872,-2.775,0.9723339999999999,0.085,
1351066605.396,17163400,38.898,-21.961000000000002,1.0357129999999999,2.708,
1351066605.396,17163500,30.989,-17.36,2.320319,2.711,
1351066605.396,17163501,-1.978,4.751,1.151133,-0.789,
1351066605.396,17163700,1.47,5.968,0.752692,-2.386,
1351066605.396,17164500,-18.449,10.978,1.335074,-1.145,
1351066605.439,17131500,9.682,-0.146,0.903799,-2.965,
1351066605.439,17132600,20.003,-11.32,0.9607640000000001,2.674,
1351066605.439,17145300,12.266,-7.688,0.6761079999999999,0.045,
1351066605.439,17145901,-32.044000000000004,0.495,1.044618,-2.517,
1351066605.439,17150800,-32.54,0.067,1.098559,-2.193,
1351066605.439,17153500,-17.518,3.334,0.642794,3.117,
1351066605.439,17153600,-16.139,3.329,1.428683,2.838,
1351066605.439,17153700,-15.856,4.03,0.919539,2.632,
1351066605.439,17155500,41.617,-25.233,0.6273289999999999,-2.483,
1351066605.439,17161300,4.53,0.666,1.364705,-0.652,
1351066605.439,17161701,28.29,-16.958000000000002,1.119912,-0.186,
1351066605.439,17161801,31.544,-18.505,1.1825219999999999,-0.49,
1351066605.439,17162300,15.152000000000001,-7.649,1.480237,2.054,
1351066605.439,17163100,-12.829,-2.757,0.9790380000000001,0.045,
1351066605.439,17163400,38.878,-21.958000000000002,0.961859,2.737,
1351066605.439,17163500,30.894000000000002,-17.317,2.375481,2.739,
1351066605.439,17163501,-1.9140000000000001,4.78,1.277782,-0.693,
1351066605.439,17163700,1.443,5.953,0.7635230000000001,-2.336,
1351066605.439,17164500,-18.42,10.911,1.397117,-1.199,
1351066605.477,17131500,9.672,-0.136,0.8693690000000001,-3.124,
1351066605.477,17132600,19.965,-11.284,0.995592,2.557,
1351066605.477,17145300,12.212,-7.6690000000000005,0.5533790000000001,0.153,
1351066605.477,17145901,-32.097,0.461,1.140127,-2.55,
1351066605.477,17150800,-32.578,0.046,1.129159,-2.309,
1351066605.477,17153500,-17.545,3.359,0.6504610000000001,3.115,
1351066605.477,17153600,-16.185,3.347,1.405078,2.837,
1351066605.477,17153700,-15.881,4.039,0.917978,2.587,
1351066605.477,17155500,41.622,-25.243000000000002,0.633264,-2.531,
1351066605.477,17161300,4.591,0.632,1.451059,-0.64,
1351066605.477,17161701,28.325,-16.963,1.096706,-0.177,
1351066605.477,17161801,31.584,-18.527,1.148877,-0.524,
1351066605.477,17162300,15.115,-7.604,1.41733,2.118,
1351066605.477,17163100,-12.814,-2.745,0.939601,0.162,
1351066605.477,17163400,38.854,-21.973,0.9196300000000001,2.719,
1351066605.477,17163500,30.844,-17.291,2.374403,2.66,
1351066605.477,17163501,-1.851,4.776,1.3810170000000002,-0.607,
1351066605.477,17163700,1.448,5.933,0.728585,-2.272,
1351066605.477,17164500,-18.378,10.865,1.456053,-1.148,
1351066605.515,17131500,9.652000000000001,-0.10300000000000001,0.8604080000000001,3.022,
1351066605.515,17132600,19.935,-11.246,1.021858,2.541,
1351066605.515,17145300,12.204,-7.647,0.60651,0.186,
1351066605.515,17145901,-32.126,0.428,1.084663,-2.541,
1351066605.515,17150800,-32.6,0.041,1.029098,-2.384,
1351066605.515,17153500,-17.586000000000002,3.391,0.7577809999999999,3.008,
1351066605.515,17153600,-16.225,3.361,1.3774970000000002,2.788,
1351066605.515,17153700,-15.911,4.027,0.9065380000000001,2.603,
1351066605.515,17155500,41.634,-25.262,0.636248,-2.545,
1351066605.515,17161300,4.6370000000000005,0.605,1.432422,-0.655,
1351066605.515,17161701,28.34,-16.975,1.0578900000000002,-0.231,
1351066605.515,17161801,31.618000000000002,-18.536,1.046797,-0.469,
1351066605.515,17162300,15.073,-7.567,1.406827,2.246,
1351066605.515,17163100,-12.804,-2.7520000000000002,0.89451,0.068,
1351066605.515,17163400,38.833,-21.979,0.8653630000000001,2.709,
1351066605.515,17163500,30.787,-17.244,2.305493,2.607,
1351066605.515,17163501,-1.796,4.78,1.449576,-0.619,
1351066605.515,17163700,1.441,5.929,0.693548,-2.275,
1351066605.515,17164500,-18.346,10.806000000000001,1.480401,-1.194,
1351066605.556,17131500,9.643,-0.067,0.873257,2.871,
1351066605.556,17132600,20.006,-11.388,0.724628,-3.063,
1351066605.556,17145300,12.19,-7.648000000000001,0.549575,0.141,
1351066605.556,17145901,-32.136,0.439,0.97705,-2.528,
1351066605.556,17150800,-32.626,0.016,1.026442,-2.407,
1351066605.556,17153500,-17.622,3.428,0.753865,2.935,
1351066605.556,17153600,-16.256,3.386,1.316467,2.749,
1351066605.556,17153700,-15.933,4.024,0.9321160000000001,2.589,
1351066605.556,17155500,41.633,-25.26,0.6940890000000001,-2.514,
1351066605.556,17161300,4.646,0.5730000000000001,1.398508,-0.615,
1351066605.556,17161701,28.402,-16.991,1.1228930000000001,-0.226,
1351066605.556,17161801,31.669,-18.54,1.0308789999999999,-0.386,
1351066605.556,17162300,15.02,-7.523000000000001,1.423628,2.279,
1351066605.556,17163100,-12.777000000000001,-2.7560000000000002,0.822607,-0.003,
1351066605.556,17163400,38.811,-21.978,0.822474,2.665,
1351066605.556,17163500,30.734,-17.191,2.3060300000000002,2.523,
1351066605.556,17163501,-1.732,4.751,1.5523,-0.618,
1351066605.556,17163700,1.443,5.929,0.645492,-2.159,
1351066605.556,17164500,-18.322,10.736,1.5249059999999999,-1.207,
1351066605.594,17131500,9.68,-0.094,0.756459,2.815,
1351066605.594,17132600,19.999,-11.436,0.614595,-2.867,
1351066605.594,17145300,12.193,-7.640000000000001,0.5223390000000001,0.204,
1351066605.594,17145901,-32.181,0.399,1.0197580000000002,-2.486,
1351066605.594,17150800,-32.643,0.0,1.0099690000000001,-2.364,
1351066605.594,17153500,-17.671,3.451,0.8425330000000001,2.9,
1351066605.594,17153600,-16.3,3.391,1.243257,2.818,
1351066605.594,17153700,-15.951,4.031,0.8955620000000001,2.591,
1351066605.594,17155500,41.638,-25.264,0.683946,-2.473,
1351066605.594,17161300,4.698,0.553,1.428694,-0.611,
1351066605.594,17161701,28.432000000000002,-17.013,1.078951,-0.28,
1351066605.594,17161801,31.714000000000002,-18.541,1.012818,-0.298,
1351066605.594,17162300,14.962,-7.464,1.5162200000000001,2.343,
1351066605.594,17163100,-12.74,-2.736,0.8331029999999999,0.05,
1351066605.594,17163400,38.768,-21.946,0.8512190000000001,2.585,
1351066605.594,17163500,30.676000000000002,-17.165,2.257355,2.613,
1351066605.594,17163501,-1.692,4.74,1.512173,-0.534,
1351066605.594,17163700,1.446,5.945,0.570945,-2.181,
1351066605.594,17164500,-18.262,10.68,1.586539,-1.174,
1351066605.635,17131500,9.644,-0.064,0.788956,2.832,
1351066605.635,17132600,19.989,-11.466000000000001,0.6018640000000001,-2.858,
1351066605.635,17145300,12.200000000000001,-7.639,0.5170710000000001,0.237,
1351066605.635,17145901,-32.176,0.4,0.9088890000000001,-2.449,
1351066605.635,17150800,-32.674,-0.015,1.010205,-2.4,
1351066605.635,17153500,-17.713,3.462,0.879925,2.956,
1351066605.635,17153600,-16.311,3.391,1.132858,2.828,
1351066605.635,17153700,-15.987,4.0600000000000005,0.897957,2.607,
1351066605.635,17155500,41.649,-25.268,0.627152,-2.495,
1351066605.635,17161300,4.746,0.522,1.3585340000000001,-0.62,
1351066605.635,17161701,28.476,-17.026,1.086385,-0.285,
1351066605.635,17161801,31.753,-18.537,0.975646,-0.221,
1351066605.635,17162300,14.892,-7.409,1.5907010000000001,2.354,
1351066605.635,17163100,-12.702,-2.721,0.885777,0.054,
1351066605.635,17163400,38.744,-21.916,0.838956,2.584,
1351066605.635,17163500,30.622,-17.139,2.3076239999999997,2.664,
1351066605.635,17163501,-1.645,4.736,1.4899980000000002,-0.471,
1351066605.635,17163700,1.445,5.934,0.5355230000000001,-2.118,
1351066605.635,17164500,-18.222,10.631,1.6186980000000002,-1.153,
1351066605.674,17131500,9.661,-0.07100000000000001,0.704606,2.756,
1351066605.674,17132600,19.956,-11.453,0.632347,-2.834,
1351066605.674,17145300,12.202,-7.647,0.506203,0.13,
1351066605.674,17145901,-32.222,0.367,0.9426019999999999,-2.469,
1351066605.674,17150800,-32.701,-0.04,0.9763120000000001,-2.411,
1351066605.674,17153500,-17.715,3.482,0.842341,2.89,
1351066605.674,17153600,-16.346,3.3930000000000002,1.072656,2.86,
1351066605.674,17153700,-16.024,4.063,0.924479,2.704,
1351066605.674,17155500,41.645,-25.279,0.707608,-2.507,
1351066605.674,17161300,4.763,0.51,1.2248800000000002,-0.659,
1351066605.674,17161701,28.518,-17.043,1.0745989999999999,-0.319,
1351066605.674,17161801,31.817,-18.543,1.036088,-0.237,
1351066605.674,17162300,14.821,-7.345,1.663712,2.375,
1351066605.674,17163100,-12.652000000000001,-2.704,0.887462,0.108,
1351066605.674,17163400,38.715,-21.89,0.856144,2.596,
1351066605.674,17163500,30.560000000000002,-17.113,2.2223780000000004,2.658,
1351066605.674,17163501,-1.609,4.714,1.4744100000000002,-0.43,
1351066605.674,17163700,1.423,5.908,0.6185069999999999,-2.148,
1351066605.674,17164500,-18.177,10.576,1.628165,-1.153,
1351066605.716,17131500,9.652000000000001,-0.07200000000000001,0.690005,2.738,
1351066605.716,17132600,19.933,-11.431000000000001,0.642959,-2.921,
1351066605.716,17145300,12.219,-7.656000000000001,0.536417,0.086,
1351066605.716,17145901,-32.282000000000004,0.322,0.9379230000000001,-2.511,
1351066605.716,17150800,-32.723,-0.06,0.923471,-2.399,
1351066605.716,17153500,-17.715,3.494,0.753629,2.856,
1351066605.716,17153600,-16.374,3.398,1.064011,2.851,
1351066605.716,17153700,-16.06,4.0600000000000005,0.9675750000000001,2.764,
1351066605.716,17155500,41.644,-25.282,0.701322,-2.464,
1351066605.716,17161300,4.7940000000000005,0.497,1.1978710000000001,-0.612,
1351066605.716,17161701,28.577,-17.058,1.105684,-0.31,
1351066605.716,17161801,31.876,-18.538,1.051318,-0.217,
1351066605.716,17162300,14.728,-7.275,1.764982,2.479,
1351066605.716,17163100,-12.606,-2.692,0.891684,0.188,
1351066605.716,17163400,38.688,-21.875,0.861776,2.581,
1351066605.716,17163500,30.503,-17.091,2.217842,2.647,
1351066605.716,17163501,-1.558,4.691,1.433581,-0.399,
1351066605.716,17163700,1.424,5.906,0.617536,-2.183,
1351066605.716,17164500,-18.126,10.533,1.6401780000000001,-1.136,
1351066605.759,17131500,9.651,-0.07,0.690335,2.702,
1351066605.759,17132600,19.906,-11.395,0.653201,-3.065,
1351066605.759,17145300,12.22,-7.655,0.5111209999999999,0.16,
1351066605.759,17145901,-32.3,0.315,0.8736780000000001,-2.595,
1351066605.759,17150800,-32.765,-0.074,0.9729450000000001,-2.442,
1351066605.759,17153500,-17.695,3.5220000000000002,0.641528,2.72,
1351066605.759,17153600,-16.413,3.412,1.026837,2.808,
1351066605.759,17153700,-16.086000000000002,4.065,1.023374,2.766,
1351066605.759,17155500,41.662,-25.265,0.576844,-2.46,
1351066605.759,17161300,4.829,0.47600000000000003,1.213276,-0.651,
1351066605.759,17161701,28.631,-17.079,1.121522,-0.338,
1351066605.759,17161801,31.938000000000002,-18.544,1.091066,-0.256,
1351066605.759,17162300,14.681000000000001,-7.216,1.763605,2.433,
1351066605.759,17163100,-12.57,-2.68,0.870452,0.216,
1351066605.759,17163400,38.654,-21.852,0.8376760000000001,2.621,
1351066605.759,17163500,30.454,-17.069,2.175859,2.603,
1351066605.759,17163501,-1.5270000000000001,4.659,1.3766289999999999,-0.514,
1351066605.759,17163700,1.44,5.91,0.5279750000000001,-2.18,
1351066605.759,17164500,-18.094,10.499,1.583562,-1.126,
1351066605.801,17131500,9.614,-0.022,0.7488630000000001,2.622,
1351066605.801,17132600,19.864,-11.355,0.718485,3.101,
1351066605.801,17145300,12.211,-7.651,0.534722,0.248,
1351066605.801,17145901,-32.302,0.335,0.824053,-2.688,
1351066605.801,17150800,-32.8,-0.09,0.980774,-2.407,
1351066605.801,17153500,-17.709,3.5340000000000003,0.635285,2.717,
1351066605.801,17153600,-16.427,3.431,0.93656,2.762,
1351066605.801,17153700,-16.131,4.07,1.028384,2.76,
1351066605.801,17155500,41.675000000000004,-25.239,0.504474,-2.575,
1351066605.801,17161300,4.876,0.452,1.1700709999999999,-0.632,
1351066605.801,17161701,28.669,-17.101,1.1170170000000001,-0.332,
1351066605.801,17161801,32.02,-18.542,1.124986,-0.203,
1351066605.801,17162300,14.644,-7.17,1.782397,2.419,
1351066605.801,17163100,-12.530000000000001,-2.666,0.84697,0.186,
1351066605.801,17163400,38.627,-21.846,0.786231,2.681,
1351066605.801,17163500,30.393,-17.044,2.158651,2.636,
1351066605.801,17163501,-1.472,4.655,1.3493030000000001,-0.43,
1351066605.801,17163700,1.454,5.914,0.525987,-2.146,
1351066605.801,17164500,-18.061,10.465,1.49147,-1.127,
1351066605.843,17131500,9.582,0.005,0.759205,2.61,
1351066605.843,17132600,19.818,-11.285,0.8089109999999999,2.92,
1351066605.843,17145300,12.211,-7.638,0.5080640000000001,0.235,
1351066605.843,17145901,-32.361000000000004,0.28700000000000003,0.806526,-2.614,
1351066605.843,17150800,-32.816,-0.099,0.9672000000000001,-2.428,
1351066605.843,17153500,-17.716,3.544,0.613413,2.666,
1351066605.843,17153600,-16.433,3.44,0.950115,2.689,
1351066605.843,17153700,-16.176000000000002,4.0680000000000005,1.0670650000000002,2.772,
1351066605.843,17155500,41.67,-25.233,0.5546040000000001,-2.648,
1351066605.843,17161300,4.915,0.419,1.1745640000000002,-0.696,
1351066605.843,17161701,28.708000000000002,-17.103,1.072748,-0.279,
1351066605.843,17161801,32.079,-18.534,1.10792,-0.143,
1351066605.843,17162300,14.524000000000001,-7.107,1.9800250000000001,2.517,
1351066605.843,17163100,-12.488,-2.654,0.875862,0.113,
1351066605.843,17163400,38.603,-21.841,0.779324,2.721,
1351066605.843,17163500,30.337,-17.007,2.067191,2.574,
1351066605.843,17163501,-1.437,4.65,1.2547650000000001,-0.447,
1351066605.843,17163700,1.462,5.899,0.5079100000000001,-2.188,
1351066605.843,17164500,-18.027,10.465,1.3831900000000001,-1.061,
1351066605.881,17131500,9.559000000000001,0.023,0.7763410000000001,2.565,
1351066605.881,17132600,19.809,-11.268,0.8117190000000001,2.862,
1351066605.881,17145300,12.207,-7.6290000000000004,0.5289980000000001,0.232,
1351066605.881,17145901,-32.378,0.267,0.743733,-2.554,
1351066605.881,17150800,-32.843,-0.111,1.039212,-2.478,
1351066605.881,17153500,-17.742,3.559,0.6747380000000001,2.678,
1351066605.881,17153600,-16.485,3.4370000000000003,0.919107,2.685,
1351066605.881,17153700,-16.205000000000002,4.069,1.0108350000000002,2.794,
1351066605.881,17155500,41.667,-25.233,0.611453,-2.59,
1351066605.881,17161300,4.947,0.385,1.159921,-0.691,
1351066605.881,17161701,28.756,-17.113,1.07662,-0.232,
1351066605.881,17161801,32.113,-18.529,1.138231,-0.126,
1351066605.881,17162300,14.422,-7.048,2.1329789999999997,2.537,
1351066605.881,17163100,-12.461,-2.652,0.848086,0.063,
1351066605.881,17163400,38.576,-21.832,0.862887,2.707,
1351066605.881,17163500,30.293,-16.973,2.04102,2.568,
1351066605.881,17163501,-1.4060000000000001,4.633,1.185066,-0.566,
1351066605.881,17163700,1.468,5.9,0.5420510000000001,-2.183,
1351066605.881,17164500,-18.013,10.458,1.331766,-1.105,
1351066605.922,17131500,9.674,-0.022,0.825746,2.818,
1351066605.922,17132600,20.038,-11.529,0.357606,-2.02,
1351066605.922,17145300,12.221,-7.625,0.486292,0.143,
1351066605.922,17145901,-32.402,0.263,0.6465320000000001,-2.513,
1351066605.922,17150800,-32.883,-0.122,1.1243420000000002,-2.545,
1351066605.922,17153500,-17.741,3.5700000000000003,0.6514930000000001,2.601,
1351066605.922,17153600,-16.52,3.4490000000000003,0.828659,2.706,
1351066605.922,17153700,-16.248,4.058,1.013372,2.906,
1351066605.922,17155500,41.661,-25.233,0.59464,-2.701,
1351066605.922,17161300,4.978,0.355,1.10846,-0.725,
1351066605.922,17161701,28.799,-17.104,1.129,-0.242,
1351066605.922,17161801,32.133,-18.536,1.132818,-0.139,
1351066605.922,17162300,14.306000000000001,-6.997,2.241548,2.632,
1351066605.922,17163100,-12.438,-2.6550000000000002,0.7970990000000001,-0.007,
1351066605.922,17163400,38.541000000000004,-21.819,0.923205,2.772,
1351066605.922,17163500,30.239,-16.933,2.063419,2.529,
1351066605.922,17163501,-1.35,4.599,1.1915,-0.526,
1351066605.922,17163700,1.477,5.889,0.562136,-2.159,
1351066605.922,17164500,-17.997,10.441,1.245997,-1.097,
1351066605.922,17164501,-16.787,12.669,1.8943640000000002,-2.055,
1351066605.961,17131500,9.667,-0.024,0.862385,2.828,
1351066605.961,17132600,20.049,-11.541,0.255702,-2.062,
1351066605.961,17145300,12.241,-7.619,0.48554800000000004,0.177,
1351066605.961,17145901,-32.426,0.254,0.6145860000000001,-2.527,
1351066605.961,17150800,-32.931,-0.126,1.1670719999999999,-2.549,
1351066605.961,17153500,-17.804000000000002,3.6,0.7605109999999999,2.601,
1351066605.961,17153600,-16.57,3.4530000000000003,0.84547,2.773,
1351066605.961,17153700,-16.285,4.047,0.9896269999999999,2.95,
1351066605.961,17155500,41.658,-25.239,0.631308,-2.605,
1351066605.961,17161300,5.002,0.334,1.116589,-0.713,
1351066605.961,17161701,28.846,-17.113,1.113404,-0.265,
1351066605.961,17161801,32.153,-18.532,1.1157460000000001,-0.219,
1351066605.961,17162300,14.268,-6.9750000000000005,2.152898,2.674,
1351066605.961,17163100,-12.421,-2.658,0.7588550000000001,-0.014,
1351066605.961,17163400,38.511,-21.815,0.8693150000000001,2.75,
1351066605.961,17163500,30.222,-16.914,1.842394,2.508,
1351066605.961,17163501,-1.323,4.558,1.227509,-0.588,
1351066605.961,17163700,1.472,5.872,0.580396,-2.173,
1351066605.961,17164500,-17.976,10.435,1.169411,-1.073,
1351066605.961,17164501,-16.783,12.669,1.8813499999999999,-2.076,
1351066606.006,17131500,9.633000000000001,-0.012,0.860247,2.811,
1351066606.006,17132600,20.054000000000002,-11.541,0.25189,-2.094,
1351066606.006,17145300,12.235,-7.628,0.525548,0.142,
1351066606.006,17145901,-32.469,0.211,0.599761,-2.401,
1351066606.006,17150800,-32.980000000000004,-0.14,1.157723,-2.588,
1351066606.006,17153500,-17.861,3.6390000000000002,0.836329,2.563,
1351066606.006,17153600,-16.602,3.4530000000000003,0.804612,2.771,
1351066606.006,17153700,-16.313,4.058,1.004447,2.925,
1351066606.006,17155500,41.651,-25.246000000000002,0.609808,-2.591,
1351066606.006,17161300,5.041,0.296,1.152676,-0.717,
1351066606.006,17161701,28.891000000000002,-17.11,1.052367,-0.228,
1351066606.006,17161801,32.223,-18.535,1.1819490000000001,-0.218,
1351066606.006,17162300,14.197000000000001,-6.926,2.111589,2.651,
1351066606.006,17163100,-12.387,-2.657,0.745854,-0.015,
1351066606.006,17163400,38.485,-21.805,0.85477,2.709,
1351066606.006,17163500,30.195,-16.894000000000002,1.6577190000000002,2.528,
1351066606.006,17163501,-1.2730000000000001,4.521,1.23316,-0.577,
1351066606.006,17163700,1.464,5.854,0.605989,-2.149,
1351066606.006,17164500,-17.94,10.399000000000001,1.1913,-1.051,
1351066606.006,17164501,-16.815,12.594,1.815919,-1.983,
1351066606.051,17131500,9.63,-0.025,0.72648,2.906,
1351066606.051,17132600,20.077,-11.556000000000001,0.19658,-2.03,
1351066606.051,17145300,12.207,-7.633,0.495848,0.347,
1351066606.051,17145901,-32.514,0.179,0.663991,-2.431,
1351066606.051,17150800,-33.015,-0.151,1.1432840000000002,-2.589,
1351066606.051,17153500,-17.905,3.617,0.929026,2.543,
1351066606.051,17153600,-16.609,3.463,0.713131,2.733,
1351066606.051,17153700,-16.351,4.071,1.0529190000000002,2.911,
1351066606.051,17155500,41.643,-25.253,0.636506,-2.571,
1351066606.051,17161300,5.064,0.268,1.126365,-0.727,
1351066606.051,17161701,28.936,-17.137,1.031674,-0.351,
1351066606.051,17161801,32.269,-18.534,1.131428,-0.178,
1351066606.051,17162300,14.138,-6.857,2.099364,2.584,
1351066606.051,17163100,-12.373000000000001,-2.65,0.734839,0.005,
1351066606.051,17163400,38.452,-21.786,0.855102,2.718,
1351066606.051,17163500,30.164,-16.873,1.55021,2.498,
1351066606.051,17163501,-1.245,4.5120000000000005,1.156146,-0.554,
1351066606.051,17163700,1.449,5.856,0.589736,-2.172,
1351066606.051,17164500,-17.917,10.368,1.143971,-0.969,
1351066606.051,17164501,-16.833000000000002,12.527000000000001,1.752051,-1.999,
1351066606.092,17131500,9.619,-0.059000000000000004,0.58056,3.031,
1351066606.092,17132600,20.101,-11.553,0.202138,-2.562,
1351066606.092,17145300,12.222,-7.615,0.49689,0.302,
1351066606.092,17145901,-32.545,0.155,0.752019,-2.394,
1351066606.092,17150800,-33.071,-0.17,1.1692829999999999,-2.576,
1351066606.092,17153500,-17.939,3.625,0.958973,2.6,
1351066606.092,17153600,-16.638,3.448,0.6776660000000001,2.807,
1351066606.092,17153700,-16.4,4.086,1.047283,2.829,
1351066606.092,17155500,41.63,-25.266000000000002,0.680223,-2.557,
1351066606.092,17161300,5.083,0.23500000000000001,1.150652,-0.708,
1351066606.092,17161701,28.973,-17.156,1.0291590000000002,-0.426,
1351066606.092,17161801,32.362,-18.545,1.266745,-0.193,
1351066606.092,17162300,14.057,-6.792,2.183354,2.585,
1351066606.092,17163100,-12.345,-2.652,0.710866,-0.018,
1351066606.092,17163400,38.424,-21.784,0.826452,2.735,
1351066606.092,17163500,30.113,-16.863,1.500263,2.507,
1351066606.092,17163501,-1.21,4.494,1.1038910000000002,-0.517,
1351066606.092,17163700,1.438,5.853,0.617803,-2.144,
1351066606.092,17164500,-17.873,10.354000000000001,1.1046790000000002,-0.881,
1351066606.092,17164501,-16.86,12.457,1.701706,-2.004,
1351066606.138,17131500,9.612,-0.107,0.539693,-2.892,
1351066606.138,17132600,20.112000000000002,-11.541,0.178382,3.076,
1351066606.138,17145300,12.231,-7.601,0.47533300000000006,0.312,
1351066606.138,17145901,-32.59,0.129,0.812609,-2.413,
1351066606.138,17150800,-33.106,-0.185,1.127712,-2.529,
1351066606.138,17153500,-17.966,3.6510000000000002,0.99522,2.577,
1351066606.138,17153600,-16.651,3.426,0.679559,2.964,
1351066606.138,17153700,-16.437,4.118,1.054672,2.8,
1351066606.138,17155500,41.636,-25.261,0.659149,-2.495,
1351066606.138,17161300,5.115,0.19,1.125075,-0.783,
1351066606.138,17161701,29.003,-17.2,0.9787870000000001,-0.523,
1351066606.138,17161801,32.44,-18.545,1.265579,-0.159,
1351066606.138,17162300,14.003,-6.72,2.1707199999999998,2.527,
1351066606.138,17163100,-12.317,-2.653,0.723875,-0.067,
1351066606.138,17163400,38.398,-21.773,0.86093,2.727,
1351066606.138,17163500,30.061,-16.85,1.4260830000000002,2.549,
1351066606.138,17163501,-1.173,4.469,1.107452,-0.567,
1351066606.138,17163700,1.418,5.852,0.577784,-2.152,
1351066606.138,17164500,-17.831,10.334,1.059869,-0.77,
1351066606.138,17164501,-16.883,12.392,1.675537,-2.023,
1351066606.182,17131500,9.636000000000001,-0.138,0.505986,-2.171,
1351066606.182,17132600,20.091,-11.537,0.250039,-2.97,
